path,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_var_0,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_median_0,mfcc_median_1,mfcc_median_2,mfcc_median_3,mfcc_median_4,mfcc_median_5,mfcc_median_6,mfcc_median_7,mfcc_median_8,mfcc_median_9,mfcc_median_10,mfcc_median_11,mfcc_median_12,mfcc_skew_0,mfcc_skew_1,mfcc_skew_2,mfcc_skew_3,mfcc_skew_4,mfcc_skew_5,mfcc_skew_6,mfcc_skew_7,mfcc_skew_8,mfcc_skew_9,mfcc_skew_10,mfcc_skew_11,mfcc_skew_12,wavelet_mean,wavelet_std,wavelet_var,wavelet_median,wavelet_skew,zcr_mean,zcr_std,zcr_var,zcr_median,zcr_skew,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_centroid_median,spectral_centroid_skew,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_var,spectral_bandwidth_median,spectral_bandwidth_skew,spectral_contrast_mean_0,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_std_0,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_var_0,spectral_contrast_var_1,spectral_contrast_var_2,spectral_contrast_var_3,spectral_contrast_var_4,spectral_contrast_var_5,spectral_contrast_var_6,spectral_contrast_median_0,spectral_contrast_median_1,spectral_contrast_median_2,spectral_contrast_median_3,spectral_contrast_median_4,spectral_contrast_median_5,spectral_contrast_median_6,spectral_contrast_skew_0,spectral_contrast_skew_1,spectral_contrast_skew_2,spectral_contrast_skew_3,spectral_contrast_skew_4,spectral_contrast_skew_5,spectral_contrast_skew_6,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_var,spectral_flatness_median,spectral_flatness_skew,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_var,spectral_rolloff_median,spectral_rolloff_skew,label
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_RP_Avid_S_chunk9.wav,-288.6483,108.840515,-7.6191883,14.589381,-19.114393,-6.6237297,-5.378568,-8.535562,-6.4201713,-5.3481174,-13.1119795,3.78437,-12.339019,137.7077,37.756413,44.42325,33.63364,36.113045,15.08997,11.291287,15.960337,10.566496,9.991092,12.300674,10.037299,9.200674,18963.41,1425.5466,1973.425,1131.2218,1304.152,227.70718,127.49318,254.73235,111.650826,99.82191,151.3066,100.747375,84.6524,-241.97784,108.812,2.248084,15.726088,-14.032798,-8.854127,-6.9521112,-8.106807,-5.015111,-4.8592863,-10.644981,3.3765116,-11.770721,-0.7488903,0.04019739,-0.45021933,0.2956881,-0.36507562,-0.24750242,-0.065302186,0.14630042,-0.48074013,-0.29579565,-0.44444364,0.10034545,-0.044270195,-0.0003297847579233,0.0761202797293663,0.0057942965067923,-1.002939825411886e-06,-0.1461959325604551,0.0656234499007936,0.03601358699927,0.0012969784485539,0.05810546875,1.6991406269067968,1335.781219796801,501.472877823161,251475.047192243,1191.7185166793756,0.8343191034786992,1453.7685391430011,428.3772691119766,183507.0846918348,1372.504259791227,0.5325125958616449,15.999764888780136,17.374625615409993,16.888292671321594,16.99875768773198,16.811180617583734,19.079453751842344,48.366587927365565,4.840242700394168,6.191805485889002,5.227408708844437,4.976249875666698,3.038747236012586,4.675008179127552,5.71804427029998,23.427949398719026,38.33845517508514,27.325801809302664,24.763062825072836,9.23398476437413,21.85570147490951,32.69603027711043,15.371901862875507,16.420727239071553,15.884118914491513,16.238667374990836,16.807505537655025,18.833937299708428,49.57783109850219,0.7037122127397328,0.5911154567630658,0.7178477998913497,0.3945208514279825,0.2160986295978377,0.1853885354058218,-2.249826591888977,0.009896274,0.019039625,0.0003625073,0.0023439953,2.913261,2539.68253968254,1411.173659453582,1991411.097135614,2453.125,0.9384539034418024,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_RP_iPad_S_chunk10.wav,-312.12314,98.401794,-33.73907,5.5672636,-8.444593,-24.611496,0.18146503,0.18727525,-10.979965,0.20484078,-11.559462,1.7041837,-11.397428,135.1875,56.584656,53.433823,26.574942,26.52489,18.280783,17.830286,17.906542,11.881073,12.673605,10.646064,12.81131,8.742398,18275.662,3201.8232,2855.1736,706.2275,703.5699,334.187,317.9191,320.64426,141.1599,160.62025,113.338684,164.12965,76.429535,-301.28006,122.28117,-27.743958,10.349957,-2.8921204,-22.70425,-0.3728504,-1.4057419,-11.329336,0.2529961,-9.191828,1.9076687,-11.344484,-0.22171696,-0.4344487,-0.51265013,-0.21048109,-0.573696,-0.23467845,0.011289124,-0.031762607,-0.07118592,-0.025487814,-1.4399524,0.44077468,-0.35965955,-8.089471521088853e-06,0.0570894330739975,0.0032592031639069,-4.919324965158012e-06,-0.2774099087904671,0.1657521081349206,0.0956342879151747,0.0091459170250425,0.13818359375,0.6673288113835342,1923.439927045428,947.1716847453494,897134.2003833434,1532.537173890314,0.7402599131001625,1572.2494436711477,614.9548318747194,378169.44524606434,1270.2489796702578,0.4225472497616209,23.232790983330656,16.23123163569952,16.374944651837442,17.001707978705927,17.790433717002415,20.533310371282106,45.042532589466994,6.346138405738586,5.491592221003154,3.800402662913044,3.643779677920354,3.031046006462115,7.293395429461879,4.509934760349154,40.27347266479028,30.157585121782358,14.443060400276554,13.277130341225355,9.187239893289938,53.19361689049542,20.339511542605575,22.08872683649749,16.046889818652105,16.54376833746991,16.17710332112216,17.516315773373194,17.839042718330433,45.71733390034777,1.138806764956705,0.1551075477929317,0.092134713580633,0.6383953367527626,0.7500900568181711,1.4674414088314354,-2.831224687223445,0.037901547,0.05459271,0.002980364,0.0026493235,1.3314798,3598.8963293650795,1966.336557166467,3866479.456049274,2621.09375,0.4726631778826236,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_RP_iPad_S_chunk17.wav,-361.1354,75.79395,-7.651618,22.982927,-3.382611,-19.882473,-1.2817867,1.4519897,-6.8717294,-1.0411054,-7.075321,3.6317766,-10.198117,134.25314,47.68187,45.80484,24.834913,26.493288,20.653065,13.913736,17.129005,11.827731,9.916436,9.20533,9.847964,7.195079,18023.908,2273.5608,2098.0833,616.77295,701.89435,426.54907,193.59207,293.4028,139.89522,98.3357,84.73809,96.9824,51.76916,-349.3543,60.20927,12.352939,24.002007,8.267431,-18.023766,2.628073,3.686093,-4.9941273,-1.0270958,-5.6293435,4.0157337,-10.574051,0.061669335,0.3026457,-0.66049117,-0.59851575,-0.9265014,-0.28496447,-0.8921139,-0.5468972,-0.4060507,0.13246258,-0.6086391,-0.430581,-0.2828351,-9.234315803041682e-05,0.0421905629336833,0.0017800434725359,-3.279378688603174e-06,0.1160458700405563,0.1687554253472222,0.0804223289214527,0.0064677509891503,0.171875,0.417617139314131,2180.9585338164807,918.689388364794,843990.1922940796,1995.2261217067528,0.1136423851595833,1882.2728873608653,648.2223959395396,420192.2745975973,2050.9370095293684,-0.1648936394739499,21.662564278849448,15.72637299578934,16.541848483998216,16.909660162938728,16.575117075597465,18.32441092614032,45.52231661084924,5.93975352358403,5.711912547655087,4.692313081027657,3.9845725615290015,3.13883754323772,5.759804390976821,6.034593561189934,35.280671920928896,32.62594495205963,22.017802050383267,15.876818498089795,9.852301122838606,33.175346622315864,36.41631944875501,20.94593628133108,15.21579615768676,16.296919357836895,15.88209441685608,16.650470805513308,15.864602294380008,46.68321788325612,0.5651849748476426,0.5255761852928581,0.5023997968063658,0.7825695701893154,-0.1237328547235703,1.5189770858385951,-3.807265473129036,0.042986553,0.04993821,0.0024938246,0.016003653,1.1062778,4369.791666666667,2044.7183977000004,4180873.325892857,5195.3125,-0.1814611415431323,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_RP_iPad_S_chunk19.wav,-295.75262,93.34264,-11.886361,33.51605,-16.059603,-30.687086,-2.5859263,-11.094448,-16.005291,3.186636,-13.32065,-0.69645125,-11.690706,89.86853,50.189743,42.315926,32.95175,28.472048,19.80111,15.967526,16.26903,12.283067,10.457037,10.648854,9.960256,7.6163926,8076.353,2519.0105,1790.6377,1085.818,810.6575,392.08395,254.96191,264.6813,150.87373,109.349625,113.3981,99.20669,58.009434,-287.92368,101.6561,-11.299783,28.813137,-9.912401,-31.352966,-2.0256119,-12.17824,-17.233171,4.0504427,-11.812704,-1.1601858,-11.899613,-0.6622066,-0.72525465,-0.35757446,0.2964547,-0.49146146,0.39357936,-0.23444611,0.09239859,0.0940756,-0.3213118,-0.6162064,-0.3407791,-0.47975355,-0.0001304219331359,0.0478076115250587,0.0022855678107589,2.17798651647172e-06,-0.4030820437916137,0.1441398499503968,0.1063417506891907,0.011308567939642,0.113525390625,1.9118275553302928,1729.9878024566729,888.957078163103,790244.6868162812,1433.6982951194732,1.6458075162088686,1567.9727420613615,495.1619273370573,245185.33428414917,1464.0360359333113,0.7391422399575386,23.995563596603912,18.23326279356357,18.482589310670456,16.735637114960298,17.586128432616587,21.659249064183847,45.03097087884211,5.639683623390982,4.831272834763575,4.817831191856881,4.730550466899507,3.206281618041908,6.498911668223333,5.416578862066444,31.80603137194444,23.34119720392447,23.21149739322909,22.378107719883143,10.280241814193436,42.23585287136939,29.339326568985012,23.13455445656799,17.951990053521648,18.296767242360172,15.995087026980496,17.238586007491364,19.957471200619768,45.990154135505726,0.5324357922224847,-0.0426840820958875,0.1984728313118137,0.8974435952407774,2.3642717289633e-05,1.0307010393178575,-3.636233684899138,0.015407831,0.028346585,0.0008035289,0.0025748543,2.605112,3316.220238095238,1668.3595947317456,2783423.7373334747,2859.375,0.8191562383237929,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_RP_Avid_S_chunk7.wav,-323.52905,103.96683,-1.9031242,20.668686,-1.6234258,-7.146315,-13.950415,2.47012,-6.318477,-15.221909,-10.773896,3.765498,-10.483576,139.56436,49.84695,43.831085,31.419374,24.23925,15.976018,16.410948,19.552134,11.402728,12.309099,8.680075,8.448327,7.771892,19478.21,2484.7185,1921.1641,987.17706,587.54126,255.23314,269.3192,382.28595,130.0222,151.51392,75.3437,71.37424,60.40231,-291.41498,92.32234,12.061651,22.462193,5.065282,-3.7583585,-15.533239,0.5151741,-4.801938,-16.258438,-10.180212,3.8781755,-10.683061,-0.006693689,0.5514042,-0.85402507,-0.24757273,-0.80712676,-0.64850134,0.33358362,-0.22943923,-0.3304325,0.31828168,0.051925443,-0.09493859,-0.31403282,4.440566408447921e-05,0.0585260353982448,0.0034252968616783,-6.199116796778981e-06,0.512155629484938,0.1096230158730158,0.0721453594035132,0.005204952883462,0.09521484375,1.0209640047785054,1655.9430507362083,782.7365701444064,612676.5382414293,1488.9166971471911,0.8678310495267546,1648.695688216407,574.504731417792,330055.6864214292,1677.1134094964818,-0.0974410883036931,18.40950827174393,15.684054027379654,16.942910927314635,15.65655522806022,19.08934258136144,18.76290099383072,49.72257314909637,5.574730355121538,4.295646608250824,4.298386573830138,3.254599873692954,4.153251145803641,4.0322432846490175,7.314067701063111,31.077618532313515,18.452579782976805,18.476127138083196,10.59242033784219,17.24949508011926,16.2589859065971,53.49558633573462,17.473395924063873,15.894727529492457,16.778899286940426,15.681008865500536,18.25480462070099,17.653729433757533,50.45740865784026,0.7259712258773381,0.1609201395307448,0.1762615937646188,0.1654244110920963,0.3585986242771793,0.8305967920973788,-2.049848926824502,0.018012287,0.023867184,0.0005696425,0.005619686,2.172724,3460.1314484126983,1811.122515249147,3280164.765242397,3070.3125,0.1152547896458259,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_RP_Avid_S_chunk12.wav,-306.35007,85.49054,-2.1353312,23.115026,-2.6898544,-9.648366,-9.669105,-6.627789,-8.062811,-9.1352005,-10.471205,-1.0510125,-13.555892,148.47546,53.945137,46.463615,31.80918,24.554321,18.264778,16.226255,16.669308,11.970611,12.247631,9.482178,8.210211,9.07085,22044.965,2910.0776,2158.8674,1011.8239,602.9147,333.6021,263.29135,277.8658,143.29552,150.00446,89.91169,67.40756,82.280334,-257.29428,86.522026,5.1418533,32.305367,3.209735,-6.2574234,-7.0259066,-4.4581213,-7.677489,-7.369691,-9.764189,-1.1012648,-13.004961,-0.58416116,-0.439291,-0.4843511,-0.09020236,-0.7059476,-0.43302318,-0.44960812,-0.2678356,-0.103229806,0.024301834,-0.22473894,-0.24796408,-0.5113968,-0.0001601838739588,0.0707781985402107,0.0050095533952116,-2.0765130557265365e-06,-0.761482526954673,0.1314949156746031,0.1383882862453258,0.0191513177699182,0.0673828125,1.7457924739400794,1712.5052941598692,1090.2376779498752,1188618.1944215356,1319.456281436485,1.702728631432562,1614.6699954261746,485.9696517982715,236166.50246893323,1628.751845635656,0.1594638461251649,16.515314655680392,18.26142148920474,18.197870932245795,16.63842643531984,17.60388482127642,18.82664857489991,49.4570231099873,4.96946388285202,5.3230594352562255,5.375782254799264,4.058356915709837,3.2778229295397554,4.852961917560192,5.118563200447877,24.695571282970675,28.334961751270328,28.89903485101466,16.470260855289858,10.744123157416585,23.55123937328949,26.19968923697921,16.0993384592244,17.990856732262515,17.493216212064837,15.68933633678253,17.117088400409912,17.053849337959775,50.62336643990071,0.6758090531647369,0.3252881148726222,0.8900596362142935,0.6887193648896593,0.4076698021350757,0.8442949157137997,-2.3734050406683616,0.02390253,0.053692453,0.0028828795,0.0033140602,2.8970973,3298.5491071428573,1785.334209381244,3187418.239186951,2855.46875,0.650290314551904,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_RP_Avid_S_chunk15.wav,-508.13406,54.396763,-4.45459,8.247969,-3.4691753,-3.6606953,-1.450247,-3.4041057,-4.3863115,-0.53338575,-5.967684,4.0561066,-9.440605,204.3004,61.57569,18.841705,27.257362,17.8631,14.311262,11.364957,9.869419,9.926361,8.412573,9.441388,6.156566,12.343113,41738.652,3791.566,355.0099,742.9638,319.09033,204.81223,129.16225,97.40544,98.532646,70.77138,89.13981,37.90331,152.35243,-688.88696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43657663,0.49419498,-1.4614556,1.4201797,-1.0416298,-0.8414315,-0.66266596,-0.6798738,-0.66822803,0.104966685,-1.1096603,1.1447624,-0.91313064,-1.1632084806478815e-06,0.0245714299380779,0.0006037551793269,0.0,0.3400994010751069,0.0428059895833333,0.059906573546959,0.0035887975541372,0.0,1.713394945146444,708.7604584587989,813.2157450795788,661319.8480453346,0.0,0.6958509107462867,766.9357777813113,820.3160255044687,672918.3816994481,0.0,0.2699021387503423,16.512751041696735,15.36438966274931,15.893644161404003,15.278356383419776,16.30440067377326,17.18658530817009,32.0798942753395,3.936269565355244,2.7055111419822824,2.874223704486399,2.384585143793636,2.164363468203353,3.6737481754826256,17.98424455806819,15.494218091141962,7.319790539390274,8.26116190343152,5.686246308001315,4.684469222493247,13.496425656861929,323.4330523244053,15.176891778304023,15.176891778304023,15.176891778304023,15.176891778304023,15.176891778304023,15.176891778304023,15.176891778304023,1.03038934190806,0.205395783297995,1.3302857417462175,0.9400855625222452,2.077451461530476,1.7406998813090109,0.1534579524595915,0.5206718,0.49488133,0.24490754,1.0000007,-0.06454195,1330.4191468253969,1558.771303544139,2429767.9767526947,0.0,0.7793094754134429,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_RP_iPad_S_chunk21.wav,-502.2517,46.660015,0.92962426,18.639536,-2.5892768,-7.4471073,3.1963413,1.4152563,-4.042508,6.2942786,-4.772292,5.782606,-7.675281,204.59264,45.072956,25.312553,28.145113,18.520437,23.484331,12.036129,12.976121,10.095193,10.745755,10.160964,7.0226307,10.258541,41858.15,2031.5714,640.72534,792.14734,343.00662,551.5138,144.8684,168.37971,101.91292,115.47126,103.24519,49.31734,105.23767,-502.92297,48.030914,0.0,4.610241,0.0,0.0,0.0,0.0,0.0,1.0370537,0.0,3.6139798,-3.1100373,0.17291991,0.38747442,-1.1700581,1.3372884,-1.0174752,-1.1198057,0.11392114,-0.6435838,-0.3710168,0.96338034,-1.5211923,0.32817587,-0.85669494,-2.378828321525361e-05,0.0195510853081941,0.0003822449652943,0.0,-0.7238434284198898,0.0689174107142857,0.0698297933098322,0.0048762000336938,0.06640625,0.6595104523362484,1218.7000018260303,1088.1598009197955,1184091.752337809,1385.6657865191337,0.0795475671620254,1163.7624421072476,1010.5439488810676,1021199.0726201418,1442.1606497628832,-0.0449812009454428,19.90642949499785,14.451217780662626,15.22515326075634,15.465124370087628,15.576727783330073,17.663657851641865,33.924108363795035,6.869233823198017,3.526839566128159,3.1513536399334905,3.1001243188645944,2.847360224792615,6.458564973136317,16.221150063882625,47.18637331776764,12.43859732520706,9.93102976392206,9.610770792415664,8.10746024973105,41.71306151222332,263.1257093949993,17.887446761049812,14.76155118673104,14.76155118673104,14.76155118673104,14.76155118673104,14.76155118673104,44.8365290833587,1.1833154364776284,-0.5331686869007943,1.0137254428728246,0.8749385128462864,1.4562508956144409,2.673116469037867,-0.2881391490193362,0.4136491,0.4768033,0.2273414,0.050765157,0.40821847,2519.903273809524,2348.8332786847577,5517017.771056989,2746.09375,0.2831807328192151,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_RP_iPad_S_chunk14.wav,-322.2865,96.699036,-13.975817,11.752875,-14.801915,-29.49375,-2.3221884,-1.8732691,-8.90588,-2.772236,-15.88222,6.5931053,-9.917153,120.06454,44.967842,40.669025,25.603,33.385162,18.181211,14.485026,19.364138,11.4240265,12.802653,11.79733,11.068887,8.793577,14415.492,2022.1069,1653.9695,655.5136,1114.5691,330.55643,209.81598,374.96985,130.50838,163.90794,139.17699,122.52025,77.327,-296.08694,102.58227,-1.0236658,12.504108,-7.743662,-26.056604,-3.6827598,-3.4363575,-7.2589808,-3.3168435,-12.954048,7.50228,-10.880075,-0.20795433,-0.08145661,-1.1189291,0.5276423,-0.65731394,-0.32151693,-0.09133736,-0.045170024,-0.50245017,-0.09594118,-0.93947,0.18093348,-0.06422406,0.0001889971026685,0.0578161627054214,0.0033427085727453,1.147313241744996e-06,0.5932825715312389,0.1444188678075396,0.0810596869456492,0.0065706728477266,0.126220703125,0.3442405071929361,1805.429728336872,844.2048658852722,712681.8555843703,1466.3664415247842,0.5320673369292777,1638.4453295761812,562.9957001377763,316964.158373625,1419.9771298573814,0.3477826212688673,22.66363436317243,16.334822339721363,16.224544857107226,18.031482982610093,17.928007035274838,21.394519314146077,45.96357713880662,5.374443978929924,5.591780894687001,4.5986387111460525,4.439145151988857,3.700280605252486,7.473034092072147,5.879866271269583,28.88464808265611,31.26801357418656,21.147477995651023,19.70600968042617,13.692076557607704,55.84623854127258,34.57282736801367,22.36218510541422,15.673521189440788,16.02490474454541,17.3750566798876,17.41767452613876,18.493788377091057,46.742931260993984,0.6930303166875643,0.547668410718326,0.3615544053675203,0.4285633971157661,0.9522535001045044,0.916222731247806,-3.706915515030613,0.03583661,0.048167646,0.002320122,0.004337985,0.9369728,3565.4761904761904,1921.2427219686049,3691173.596717333,2722.65625,0.3658281113869026,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_RP_iPad_S_chunk13.wav,-348.64273,87.91376,-10.526128,19.149061,-1.2473441,-27.2777,-9.44812,5.056713,-9.809069,-7.7621107,-9.659797,4.1388373,-8.920461,129.34637,50.790836,44.561424,28.640427,23.018059,20.04039,17.174715,18.083717,11.188759,10.9876585,8.674822,9.892174,7.836717,16730.484,2579.7092,1985.7206,820.274,529.831,401.61725,294.97086,327.02084,125.188324,120.728645,75.25253,97.8551,61.41414,-326.3316,78.67993,9.523812,18.398706,5.550496,-21.638187,-8.397234,3.3274817,-8.8239765,-9.82078,-9.85623,5.1884274,-8.120297,0.13807324,0.5909571,-0.96359545,-0.31862924,-0.970973,-0.39990222,0.087651715,-0.30171883,-0.39013457,0.24765031,-0.41620085,-0.2324092,-0.4775848,0.0002486787270754,0.0445802882313728,0.001987402094528,1.868362915047328e-06,0.2502962342958745,0.1705341641865079,0.0877103689304618,0.0076931088179177,0.168701171875,0.0021971260504574,2026.0103357602995,898.2118577681734,806784.5414353535,1916.3823386746249,0.1253315310714059,1767.9760281900694,619.3669072342896,383615.36577696906,1784.206455450002,-0.1250607907521055,24.54965669822919,15.367580145493504,16.2184618694821,16.322192372875534,18.6964193244349,18.640158106132613,45.56326050025352,6.977235368913506,5.2786229876348445,4.396947388760314,3.4307922742197285,3.958192300571084,5.677162007193379,5.682403216961779,48.68181339321759,27.86386064558701,19.33314633952614,11.770335628845778,15.667286288300208,32.23016845591996,32.289706320137576,23.63540011379738,14.673166937041962,15.718680231373904,16.20486265224729,18.430160090542604,16.315062422427115,46.141120594911314,0.981886690487724,0.4728165330635327,0.2046564555033081,0.4316074591764188,0.6986074152423182,1.5777464957361544,-3.656798821401543,0.045980155,0.05399151,0.0029150832,0.011012555,0.7679553,4063.12003968254,2023.0265570570823,4092636.4505582326,3105.46875,-0.0205399644896591,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_RP_Avid_S_chunk4.wav,-311.3649,111.6362,-19.18367,4.127342,-7.0884943,-4.949454,-3.5752664,-2.9999208,-6.1472797,-7.25628,-9.579968,1.2892808,-12.694655,143.14981,55.668526,51.02669,29.08455,28.207249,15.462741,17.094261,17.963667,11.9556265,14.374815,10.089302,11.464468,8.322713,20491.867,3098.9846,2603.7231,845.9111,795.6489,239.09634,292.21378,322.69333,142.937,206.63531,101.794014,131.43402,69.26755,-304.67963,125.14996,-3.8317332,11.031487,0.6633761,-1.7615898,-3.0829215,-3.185526,-5.1626863,-6.4578257,-9.603811,-0.26104683,-11.846817,-0.13765346,-0.49775374,-0.55411094,-0.402373,-0.49693182,-0.4705934,-0.63416976,0.19051057,-0.020207355,-0.104371265,-0.23912343,0.30217662,-0.6222374,-4.513688691076823e-05,0.0652517080307006,0.0042577851563692,-1.426017206540564e-06,0.3756653774664902,0.1169898623511904,0.088015581353646,0.0077467425610202,0.093994140625,1.952327699928701,1579.7064653914947,866.746942234115,751250.2618721882,1306.0532374329302,1.7055507041436573,1477.3601590588137,556.621760304279,309827.7840442342,1228.2617683706137,0.327912781779717,15.801796164450511,16.591026709822092,16.54426647490009,16.871901517873262,18.134223042088045,18.99665421806011,48.47690640907354,5.077146472054804,4.909663377754833,4.480204753287677,3.97931251032231,3.809213801875373,4.352052010534513,6.5043607932848,25.777416298698547,24.104794482867,20.072234631381495,15.834928054807644,14.510109788397834,18.9403567023975,42.30670932922048,15.384295847103632,16.272432719110387,15.954636782902275,16.283675147241972,17.556588094257492,17.830698432873753,49.42638194774076,1.205388779944224,0.3291338580226559,0.7831030454800851,0.6500574277070734,0.5412357215046618,0.5585484574884222,-1.8229534686037177,0.020944204,0.037163246,0.0013811068,0.0028397916,2.312078,2996.465773809524,1791.2285137283016,3208499.5883933,2390.625,0.707692394509286,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_RP_Avid_S_chunk3.wav,-353.76315,95.58424,-3.724115,14.755059,-6.1058164,-8.913834,-2.0181909,-6.545557,-8.50858,-5.0215816,-11.081837,1.5162832,-11.485488,136.77318,65.748146,43.81814,31.695417,29.647703,17.492973,16.101631,16.435087,14.412671,11.540847,9.732618,11.279328,9.477687,18706.904,4322.8184,1920.0293,1004.5994,878.98627,306.00412,259.26254,270.11212,207.72508,133.19115,94.72386,127.22324,89.82655,-306.83206,91.48134,3.5832696,21.376198,-4.5718517,-7.9958415,0.517854,-7.656934,-7.008519,-5.23404,-10.401385,1.5127119,-11.111775,-0.6087002,-0.3209692,-0.72442245,-0.35070044,-0.57844317,0.010170066,-0.49732715,0.005766419,-0.073669,0.2537748,-0.26713747,-0.28060362,-0.34640002,-0.0001677241380093,0.0416793413460254,0.001737167360261,-1.9477793102851138e-06,-0.0711617977209711,0.1203264508928571,0.1231387306656864,0.0151631469899564,0.076904296875,1.8870345951873464,1636.5717281707966,1041.8149427470544,1085378.374931048,1315.3228576247184,1.7435758172889502,1533.7791626521798,512.025499841579,262170.1124880188,1517.074909795378,0.0428469205397957,15.573347166511482,17.4281824788233,17.07420499664071,17.16792834585251,17.745546739431692,18.348706641407084,49.62642172866508,4.122664987225606,5.266703570561972,4.768252886126872,5.014048875001704,3.465239538877757,4.663227855808061,5.969887647955808,16.9963665968959,27.73816650017022,22.736235586057244,25.14068612090585,12.007885061801732,21.745694035184243,35.63955852921533,14.733426561377737,16.292905696418305,16.284487557298547,16.00503156033553,17.57007972198094,17.115665775019252,50.41524890978815,0.5929939733428644,0.9599240005237764,0.6841901603015776,0.6963370555581782,0.434925249895726,0.6133199122668239,-2.1180806120094577,0.022557383,0.04667816,0.0021788506,0.0027329307,2.3152652,3102.3685515873017,1817.019007031579,3301558.071914024,2582.03125,0.6537832099173402,1
