path,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_var_0,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_median_0,mfcc_median_1,mfcc_median_2,mfcc_median_3,mfcc_median_4,mfcc_median_5,mfcc_median_6,mfcc_median_7,mfcc_median_8,mfcc_median_9,mfcc_median_10,mfcc_median_11,mfcc_median_12,mfcc_skew_0,mfcc_skew_1,mfcc_skew_2,mfcc_skew_3,mfcc_skew_4,mfcc_skew_5,mfcc_skew_6,mfcc_skew_7,mfcc_skew_8,mfcc_skew_9,mfcc_skew_10,mfcc_skew_11,mfcc_skew_12,wavelet_mean,wavelet_std,wavelet_var,wavelet_median,wavelet_skew,zcr_mean,zcr_std,zcr_var,zcr_median,zcr_skew,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_centroid_median,spectral_centroid_skew,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_var,spectral_bandwidth_median,spectral_bandwidth_skew,spectral_contrast_mean_0,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_std_0,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_var_0,spectral_contrast_var_1,spectral_contrast_var_2,spectral_contrast_var_3,spectral_contrast_var_4,spectral_contrast_var_5,spectral_contrast_var_6,spectral_contrast_median_0,spectral_contrast_median_1,spectral_contrast_median_2,spectral_contrast_median_3,spectral_contrast_median_4,spectral_contrast_median_5,spectral_contrast_median_6,spectral_contrast_skew_0,spectral_contrast_skew_1,spectral_contrast_skew_2,spectral_contrast_skew_3,spectral_contrast_skew_4,spectral_contrast_skew_5,spectral_contrast_skew_6,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_var,spectral_flatness_median,spectral_flatness_skew,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_var,spectral_rolloff_median,spectral_rolloff_skew,label
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-6C/Control-6C_ses-1_Deep_iPad_NS_chunk2.wav,-466.09857,64.60128,-16.445417,6.88798,-12.465283,19.1137,-9.441786,17.301266,-5.56694,11.811962,-10.380072,-0.6794854,-2.9624197,83.13418,16.538824,20.799263,15.264496,11.882138,10.267273,7.5819283,6.240389,4.3389897,4.740721,4.150391,8.842421,7.6162586,6911.2915,273.5327,432.6093,233.00484,141.18521,105.41689,57.485634,38.94245,18.826834,22.47444,17.225748,78.1884,58.007393,-485.78085,58.46843,-16.898527,8.925373,-9.49954,16.349266,-8.360224,16.030296,-4.9631786,12.396316,-10.643223,-2.6322877,-5.1100054,0.4930914,0.46748504,0.027511774,-0.52229923,-0.37387502,0.76201385,-0.66593575,0.29427558,-0.58174413,-0.3550006,0.15596166,0.18763328,1.0356011,1.4665297385363374e-05,0.0025408000219613,6.455665243265685e-06,-1.3444246178551111e-06,0.1385539202574619,0.2087247333829365,0.0430444130617195,0.0018528214958279,0.197998046875,0.8199195541264743,2439.8850982291306,310.6502739098764,96503.59268028125,2562.3085045588987,-0.3329407803256309,2007.5809631892023,215.79433461834415,46567.1948533739,1958.288095389365,-0.094852244022109,20.78400519115973,11.501465232182838,14.095760364506493,15.36346590538077,15.956718408935249,16.8552618242501,48.34583132102333,4.546115411568412,2.959338564626925,3.2964863446608885,2.496965771500063,2.746404645209017,4.120307744258266,6.205287548068124,20.66716533529983,8.75768474008815,10.866822220535706,6.234838064042903,7.542738475225667,16.976935907394644,38.505593554209305,20.42650481700546,11.141191528780832,13.194220006597671,15.070901518566243,15.48778170125922,15.173333942166842,47.0327809724196,0.9273548520012098,0.8018111110433284,0.8276602326796704,0.4507690561270053,0.3585550780803519,1.1612698676521904,-0.5132320963383632,0.08236643,0.037112538,0.0013773405,0.07845275,0.34758556,5052.951388888889,499.3610369698528,249361.4452436067,5050.78125,-0.2368728511737957,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-6C/Control-6C_ses-1_Deep_Avid_NS_chunk3.wav,-241.36311,94.12634,12.217674,13.821015,0.45062283,22.995049,1.9631627,18.509237,0.20047627,10.408277,-3.9764166,-6.3943353,-1.0335153,142.21973,21.128944,26.46198,22.01827,16.146307,7.7678604,4.9891653,14.978053,4.6713667,8.370849,3.897832,5.6768045,8.71822,20226.451,446.43228,700.23645,484.80423,260.70322,60.339653,24.891771,224.34209,21.821669,70.07111,15.193093,32.22611,76.007355,-209.62924,97.74135,1.4688705,24.430353,-1.2970536,20.689648,2.199538,12.778749,-0.37408298,8.960682,-3.5267706,-6.927836,-4.4218025,0.2115344,-0.40734348,0.22465871,-0.6337286,0.33587292,0.8458173,-0.4132618,0.67324054,-0.09770796,0.2498769,-0.42429432,0.30768868,1.2316942,0.0001117095525842,0.0768423527479171,0.0059047467075288,-4.604873538482934e-06,0.0932470647281369,0.1101112971230158,0.0819162670658453,0.0067102748100028,0.0849609375,0.378866675648503,1652.5463583260378,696.0278652441264,484454.7891962958,1656.204451854537,0.2995905757599002,1858.811636708171,265.3329593078841,70401.57929507927,1838.6989192979045,0.827989443731307,15.445310370781666,13.762375033174957,14.10092991690328,15.999783407443516,17.151066392073663,16.69516953173869,51.96168446416848,3.7813121541679537,3.579758405153652,2.6625607162137928,2.693829199021321,2.6310368497466063,3.2122133693022783,6.159328521559511,14.29832160725829,12.814670239268215,7.089229567524906,7.2567157534998525,6.922354904724545,10.318314729924296,37.93732783649647,15.08991584070545,13.43952698372862,13.563727740934835,15.934147505704814,17.271711728114514,16.12114256093199,52.43822312214564,1.287519984137428,0.991014824425178,0.9993580808406572,0.2447405036822584,-0.1282452666973162,0.6087134089374008,-3.821606389983614,0.02526622,0.026079018,0.00068011513,0.014529006,0.8628972,3630.704365079365,1476.9241168935523,2181304.8470618,3968.75,-0.0571433238728742,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-6C/Control-6C_ses-1_Deep_Avid_NS_chunk4.wav,-257.09708,94.7093,11.430069,9.367592,3.1109245,23.450668,0.8360878,18.436527,-0.3689796,9.80916,-2.5194135,-4.2074065,-2.0159497,120.86648,18.725115,24.108553,20.524248,15.41205,7.9172792,4.4524217,13.977134,4.6671233,8.383324,5.6623063,6.1093273,9.248418,14608.705,350.6299,581.2223,421.24478,237.5313,62.683308,19.82406,195.36026,21.78204,70.28012,32.061714,37.32388,85.53324,-248.4794,98.76189,7.392828,11.493927,1.2266469,21.66381,1.3763598,12.605675,-0.7083416,7.7375093,-3.4199371,-3.4945743,-4.9859376,0.024674194,-0.13838126,0.29329702,-0.19132005,0.07500803,0.6816177,-0.51322484,0.55795014,-0.010953977,0.6665533,0.06252059,-0.14699131,1.137621,8.442423859378323e-05,0.0465594865381717,0.0021677857730537,8.843471732689068e-06,-3.3312344205557154,0.1088673425099206,0.0776184956531932,0.0060246308674647,0.0712890625,0.4038803248053434,1705.7255784530275,642.139341644548,412342.9340876935,1550.370159921874,0.3823981965783575,1933.949775596104,264.5329534405561,69977.68345598344,1922.6978933539776,0.8883250798929302,15.338059130305322,12.572708116888371,13.893084981072976,15.378033457102545,17.5217033333796,16.972216393611692,51.95388385289937,3.911650385763364,3.194986069776204,3.135534481408345,2.3242410769466115,2.8922881736979686,3.162165758523346,6.500844674904623,15.301008740442674,10.207935986063992,9.831576484100696,5.402096583765945,8.365330879713131,9.999292284377526,42.26098148723579,14.896391538622018,12.298015692350646,13.24781642687564,15.556962144598108,18.30221976352037,16.571824064031475,52.655195983077405,1.7894911736697774,0.7352690538072194,1.2633934097184667,-0.0092192382883492,-0.4309709304069807,0.5189742356264957,-4.150039237158896,0.02400092,0.022677623,0.0005142746,0.01265119,0.6653741,3838.479662698413,1372.0074580093103,1882404.4648331697,3917.96875,0.0352124089483667,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-6C/Control-6C_ses-1_Deep_Avid_NS_chunk5.wav,-289.8089,104.18672,19.344929,18.102709,10.01459,21.10697,-0.030175148,17.911371,-0.21754143,11.292433,-4.0237284,-1.0359793,-5.260455,119.51358,19.566704,17.718567,14.819525,12.198689,5.9774127,4.258448,14.263067,4.0307074,7.5937815,6.1522884,4.342895,6.418227,14283.496,382.85587,313.94763,219.6183,148.80803,35.72946,18.134382,203.43507,16.246603,57.665516,37.85065,18.860739,41.19364,-341.1745,109.95627,13.862236,19.767967,14.899824,19.769089,0.1696165,10.487904,-0.3681511,9.239393,-5.541003,-0.94614506,-6.7947435,0.86276054,-0.9268799,0.13362579,-0.8236842,-0.9414526,1.2735195,-0.37203145,0.61067045,0.13856007,0.69203526,0.45056763,-0.6243155,1.8293692,4.490408537094481e-05,0.0462585762143135,0.0021398558747023,1.2253731256350877e-06,-3.4064305879100827,0.0726105220734127,0.0612247510230914,0.0037484701378395,0.04443359375,1.566301243275608,1414.3662690032554,578.6683649216665,334857.0765611149,1149.0421348407183,1.17373833660686,1834.960337861129,251.368512310626,63186.12898125735,1724.6176136379063,0.9106365375093992,15.298522988253856,13.054445219367318,13.565597379978817,14.913896875898091,16.85685362948097,15.344389099960406,51.33702702285797,3.894498752522495,2.788948195596997,3.028055604236525,2.2241585682132867,2.5629498450166994,2.126558447006813,4.293479954719666,15.16712053339927,7.778232037723744,9.169120742348223,4.946881336556577,6.568711908071123,4.522250828536028,18.433970121579584,15.07747997903835,12.931013725472514,12.938386272374418,14.677900139914534,16.929735088600808,14.978301104062457,51.59953750606801,1.5096234321327702,0.4955637669039417,0.8800306281016537,0.4982738455611958,-0.0671788107159402,0.7649174376823544,-3.3618101472218145,0.014477317,0.02065749,0.00042673183,0.004453206,2.0994768,3183.28373015873,1339.077393456163,1793128.2656653516,2500.0,0.7729803947935548,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-6C/Control-6C_ses-1_Deep_Avid_NS_chunk2.wav,-144.29947,92.656334,7.6236496,12.638893,-3.041595,25.616686,-1.549689,19.96765,-0.4866274,15.917512,-7.2566752,-5.376479,0.11007214,162.85413,26.04302,22.878178,22.361813,14.434688,12.026108,6.265611,17.029541,5.1853347,7.162198,7.2973676,6.054177,9.561707,26521.467,678.2389,523.411,500.05066,208.36021,144.62727,39.257885,290.00528,26.887697,51.29708,53.25157,36.653057,91.42623,-118.316635,104.32401,0.20213626,20.182135,-8.365223,20.57985,-2.1257515,15.694068,0.08869238,16.99004,-4.9740314,-5.956598,-4.010186,-0.24825715,-0.65768653,0.3782722,-0.7897591,0.3449296,0.95632,0.08648729,0.08767082,0.053768024,-0.33324343,-0.6362444,-0.14332044,0.93762904,0.0003195364261046,0.1509661078453064,0.0227907672524452,-9.23825427889824e-06,-0.1271337254065717,0.1306384858630952,0.098563832122379,0.0097148290026485,0.11328125,0.4882086563174737,1730.129645535245,736.7350194675591,542778.4889098647,1678.8814299125854,0.2661029849780356,1836.0535221567532,206.86156691056323,42791.70786469343,1828.0105659319888,-0.0822653921110281,15.146794426713944,13.106464145215435,14.10620063326,16.14028498806281,18.29859535017509,16.78070546734894,51.30066121024564,4.291085397826143,3.4441370481575007,2.9586465044383634,2.550879762525649,3.1539023969789315,2.9113321376797208,5.280251129087918,18.413413891436758,11.86208000649106,8.753589138225347,6.506987562862911,9.94710032966945,8.475854815886771,27.88105198623424,14.495203803525374,12.652891478047168,13.876995311746583,16.267334871640713,18.33888050683705,16.165149215489812,51.64047527532888,2.3017674349489408,0.3689724143922959,1.7430292537437813,0.0081627553607681,0.0305819111812433,0.8085830140459561,-4.716220459221148,0.03074479,0.0342826,0.0011752965,0.01944961,1.2119033,3715.959821428572,1411.7913529220718,1993154.8241855337,3992.1875,-0.2475182794791844,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-6C/Control-6C_ses-1_Deep_iPad_NS_chunk3.wav,-467.70184,68.790344,-17.715883,4.0928946,-10.751913,19.91111,-10.305572,16.624765,-5.489427,10.865593,-9.620166,2.3929594,-3.13754,78.777275,16.88427,20.445698,17.23042,11.078168,10.1104,6.5233946,4.8949738,4.9823213,4.1315675,4.201135,7.3190784,7.7901754,6205.859,285.07858,418.02655,296.88736,122.725815,102.220184,42.55468,23.960768,24.823526,17.069849,17.649536,53.568913,60.686836,-483.3805,70.53537,-20.525284,0.64421165,-11.023977,16.921524,-9.8273735,16.601738,-5.891878,11.336732,-9.391262,1.749759,-5.123123,0.3747855,0.046354063,0.13493621,-0.039005846,-0.20763126,0.67125475,-0.08240111,0.09205535,0.07406863,-0.5752937,-0.17868881,0.0111231925,0.92536956,1.5352001355495304e-05,0.0022482541389763,5.054646408098051e-06,3.1756414387018594e-08,0.5075129220708735,0.1977267795138889,0.0354476934684372,0.0012565389722322,0.193115234375,-0.3332940791441006,2366.247730810963,319.31510015408173,101962.13318641126,2329.412850358073,0.0145247620821155,1997.960471756672,218.15035370634635,47589.57682220402,1986.6265223263829,-0.0256207388241563,21.432863525317124,11.012969081067324,13.797681884776935,14.85866256827538,16.327743080796143,16.443232552323558,46.9885405495188,4.458103308263811,2.5924709646891198,3.096184799736251,2.4938435932277114,2.889029705155872,3.827283798726012,5.160930713006709,19.87468510715274,6.720905702756133,9.586360314117808,6.219255867482904,8.346492637273027,14.648101275990612,26.635205824455944,20.99850253788543,10.5519357840408,13.14482661861693,14.977178482881865,16.476506805864734,15.38492154889466,47.30802975028665,0.6439683912978985,0.7397360152849318,0.9271544882670882,0.5506621360929491,0.036227236419089,1.528051925046286,-3.59580969448055,0.07947069,0.0362461,0.0013137797,0.078658745,0.27110738,4986.421130952381,556.9240228797605,310164.367260576,4910.15625,-0.1055388150200503,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-6C/Control-6C_ses-1_Deep_iPad_NS_chunk4.wav,-493.7699,64.12488,-10.38432,11.043898,-6.1490498,15.513486,-8.925291,16.701603,-4.639466,12.029723,-8.663519,5.614253,-6.498338,69.95736,12.210034,16.125345,13.338244,10.849272,5.4107,6.2851458,5.6441636,5.0843697,3.5362859,3.5818703,6.163705,4.0430427,4894.032,149.08495,260.02676,177.90877,117.70669,29.275671,39.503056,31.856585,25.850815,12.505318,12.829795,37.99126,16.346193,-523.1233,62.466393,-3.7231426,14.287085,-1.6061403,15.109234,-7.9713526,16.841545,-4.4375505,11.819921,-8.81901,7.1524777,-6.840438,1.4503782,0.36431634,-0.4910063,-0.7796916,-0.98062235,0.3307677,-0.47509643,-1.1033114,-0.23911546,0.88075405,0.032104965,-0.5708462,0.15772845,6.427270818676334e-06,0.0018061732407659,3.262261770942132e-06,-1.2029588560835691e-06,0.8586602147419784,0.1981918092757936,0.0321420081222897,0.0010331086861333,0.1953125,0.0326664217069612,2437.778120829054,246.48520278473652,60754.9551918327,2455.0533331030583,-0.3436809610763431,2081.524657953115,165.8934585247671,27520.639581308627,2148.166094349104,-0.5699976262595763,20.855241608490488,11.053955339558687,13.701713538135207,14.648886356468402,15.696240647351033,14.619788698550677,46.64137253811244,4.200311802654684,2.821211217112531,2.9516536398254707,2.41322122028482,2.042960309579548,1.5346252352875192,5.428406872056636,17.642619239520243,7.95923273156157,8.71225920949495,5.823636658032952,4.173686826517364,2.355074612781274,29.467601168591703,20.798585225060243,10.728223595196969,13.69499353446793,14.654493810968432,15.68702641358609,14.3007849296428,46.95827208334542,0.1774532115830821,1.5901761274337307,0.1313198603120975,0.2892913809470279,0.155729696216844,0.6734248215001901,-3.9682485184213583,0.09278965,0.028485721,0.0008114363,0.09240834,0.48756894,5125.124007936508,475.365625715212,225972.478111615,5253.90625,-0.7882467458217006,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-21/Patient-21_ses-1_Deep_iPad_S_chunk2.wav,-218.15025,85.34081,-12.785254,9.505534,19.382093,16.138554,3.196546,12.245868,21.911324,21.874765,-8.882749,15.704475,-3.6307473,110.23945,22.007526,23.59252,16.493322,5.3476334,10.261405,5.4758244,8.179895,8.073034,4.489635,8.454234,4.6843467,6.1014214,12152.735,484.33118,556.607,272.02966,28.597183,105.29644,29.984653,66.91069,65.17388,20.15682,71.474075,21.943102,37.22734,-205.74219,90.07982,-21.599623,4.0678644,19.302124,16.127144,2.3395338,13.436623,21.7718,21.792189,-10.216785,15.224816,-5.1555843,-0.49637416,-0.30898997,1.5155649,1.3601612,0.08790392,-0.37086406,0.9844168,-0.0023471261,-0.15158048,0.20190679,0.750154,0.27751493,0.4251854,7.554722105851397e-05,0.0538123771548271,0.0028957717586308,5.0246017053723335e-06,0.346532165321486,0.1024266803075396,0.0950454970952365,0.0090336465180806,0.066162109375,0.7858960345004643,1688.200995148002,786.7932661165211,619043.6436063028,1639.6447266104406,0.1337267222563546,1899.1450292900408,334.4022480115011,111824.86347514552,1927.296719135575,-0.1953160593602862,20.282850908513925,12.61580423211312,15.633186773154431,15.187911549374,19.172404881053303,17.869582771945296,54.58469381288906,4.096812923701781,3.226936119156587,3.0714661722182357,2.205006129795249,2.989258672057118,2.3442266630631123,6.587120270522505,16.783876131809933,10.413116717117376,9.433904447080938,4.862052032434624,8.935667408468683,5.495398647816014,43.39015345832848,20.00125337353801,12.186025933632749,15.11551657752544,15.170657023392325,19.715537244986827,18.47343571151153,56.164205273228895,0.5083272090973604,0.7915588668793532,0.595891206882791,0.309932817201721,-0.6669118478049746,-0.7231700518695492,-4.16606050815765,0.020511353,0.025784254,0.00066482776,0.006914749,1.1137278,3744.171626984127,1995.8513462400515,3983422.596288226,3476.5625,-0.0619310198157813,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-21/Patient-21_ses-1_Deep_iPad_S_chunk5.wav,-257.862,82.08363,7.0937595,12.985897,21.760954,19.828012,-2.2208886,20.42689,17.080564,23.039085,-7.9686837,15.726984,-1.942299,118.50844,17.946524,23.562153,21.57456,4.610452,8.282677,11.631416,5.120506,6.0447507,4.9859295,10.304241,3.5291839,6.705366,14044.249,322.07773,555.17505,465.46164,21.256271,68.60274,135.28986,26.219582,36.53901,24.859495,106.17739,12.455139,44.961933,-219.7991,88.036194,-6.1007686,3.1023564,21.184889,19.87692,-6.2302322,21.32747,16.985493,23.233807,-12.229916,15.610323,-2.543655,-0.54244983,-0.4609704,0.7450302,0.6962076,0.3095462,0.006445531,0.5044044,-0.719407,0.13874245,-0.31120518,0.5901256,0.18615979,0.15137649,0.0001475707977078,0.0418839678168296,0.0017542667919769,-1.0218500392511487e-06,-0.090723141976415,0.0930020771329365,0.0783621609202676,0.0061406282640939,0.083740234375,0.3501083209784478,1662.1553574199547,851.8826964316917,725704.1284797298,1870.3856371466477,-0.2374397480827933,1949.7306777911976,406.3486759306968,165119.24643063042,2166.19164004344,-0.6968239890021106,19.657232959765643,12.490193278727263,15.244388863968211,15.169576409176708,18.9354326974234,16.694178478031244,53.64304463752714,3.703009921760791,3.179794568992233,3.080515074747125,2.21627517582624,3.748386736156469,1.98102993365728,6.684594697644237,13.712282480658857,10.111093500992505,9.489573125744288,4.911875654983629,14.050403123793748,3.924479598046166,44.68380627177345,19.41440058617464,11.999386314173158,14.56602609805208,15.172965179159014,20.245524807713707,16.970856763298517,55.17908546320527,0.4794275566159459,0.711212264708603,0.7346394283817931,0.5327426249741399,-0.6251675552770116,-0.1872895738505533,-2.954687717162202,0.02181882,0.025221534,0.00063612574,0.011028446,0.8647975,3810.081845238096,2279.3577680948256,5195471.834974225,4984.375,-0.5694155763478341,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-21/Patient-21_ses-1_Deep_Avid_S_chunk8.wav,-309.83282,84.42842,1.4613068,27.310064,4.550206,30.500097,-0.19211155,4.9714622,-2.0761583,5.990435,-8.878604,8.515864,-9.866609,83.58611,18.580729,20.521208,11.741482,8.411184,9.001063,3.654407,6.877109,5.6540256,4.033148,2.8633273,4.82175,3.5957453,6986.6377,345.2435,421.11996,137.8624,70.748024,81.01914,13.3546915,47.294632,31.968006,16.266283,8.198643,23.249273,12.929384,-305.49323,87.044525,-8.0795965,27.089062,6.723309,34.01899,-0.2954534,3.4571533,-3.0584178,6.4437323,-8.638744,8.543329,-9.884756,0.07495173,-0.0950349,0.056159846,-0.06255448,-0.28033704,-0.11344454,-0.13404624,0.015212294,0.31536347,-0.15455756,-0.17020454,-0.20000178,0.005693577,2.428601874271408e-05,0.011509140022099,0.0001324603072134,-5.731635610572994e-07,0.0449707421926411,0.1294100322420635,0.087333968378885,0.007627222032804,0.11572265625,0.125830809934271,1790.6598232289796,532.9560559769113,284042.1576024646,1874.1975534909589,-0.0051208058607323,1899.9971802611767,94.07527955527776,8850.158223403663,1908.7341152678089,0.0974898044856705,14.258601309625064,12.361485848668744,14.342750055780616,14.219449235201871,14.825939586795954,16.93656362596162,48.55786180417197,3.727828558633351,2.583437929682028,3.080929770513951,2.4189385201082283,1.8122725664940376,2.733065185841928,6.302993083690216,13.896705762562409,6.67415153651976,9.492128250839148,5.851263564063385,3.2843318552668865,7.469645310061172,39.72772181304671,14.113617335523845,12.298951449960157,13.758722715900394,13.897682598459298,14.766908932534704,17.647308028358715,49.6962779781626,0.579932032662769,0.4075832689180144,0.9482158757858368,0.916013671177377,0.2778584227484214,-0.1000030352764879,-4.282224738034285,0.040207364,0.03494439,0.0012211103,0.028149279,0.2933489,3941.468253968254,732.4019068255174,536412.5531216539,3890.625,-0.1758512124391903,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-21/Patient-21_ses-1_Deep_Avid_S_chunk1.wav,-242.17085,72.58895,-10.04456,19.210865,-6.2407837,31.79124,1.8672483,-3.1790617,2.9527433,3.9596665,-8.210467,1.3984194,-2.9808753,101.902954,29.180994,26.725548,12.753651,14.430182,14.747113,8.455905,10.071775,8.448719,5.904294,4.6716537,3.7963111,6.501255,10384.212,851.5304,714.2549,162.6556,208.23016,217.47734,71.50233,101.44067,71.38085,34.860687,21.824348,14.411978,42.266315,-199.12082,66.85881,-24.030102,15.174416,-9.475592,35.786545,1.859693,-2.3214025,2.8330781,2.7129245,-7.7991486,1.5282762,-4.5563645,-0.41899398,0.77270687,0.44423428,0.28148124,-0.3407249,-0.9135013,-1.9619077,-0.07837774,-0.280053,0.4439798,-0.15624918,0.7325038,0.82434964,-0.0001407604140695,0.0288892649114131,0.0008345896494574,-8.082306521828286e-07,-0.2786027335976067,0.1833844866071428,0.1101730096635098,0.0121380920583158,0.209716796875,-0.0645938637829007,2090.809121554431,670.5071072099438,449579.780819047,2304.2138605085065,-0.3342041936630094,1854.3935284610584,186.814075892929,34899.49895172904,1868.830501651381,-1.7012560257535818,14.764444026189334,12.42955861801907,14.42185521179963,14.619804151529614,15.67834136332394,18.9350472454092,51.60379265825244,4.198424173294517,3.031648706390338,3.932754416917269,2.7276729606072454,1.7803466114312505,3.815889735881454,5.005631593405429,17.626765538903744,9.190893878958208,15.466557303782286,7.440199780027896,3.1696340568347363,14.56101447640543,25.056347648898576,14.29106868932648,12.093206797980304,14.033111531919362,14.335804847652886,15.456680534310802,19.30436836429333,52.40191101521266,0.7563099223448781,0.5817246855883911,1.4134723043296264,1.677627070680936,0.3194845188008064,-0.0374970853176683,-3.8374422843755536,0.054976612,0.041734274,0.0017417497,0.06416866,0.15827903,4060.267857142857,906.9461318840584,822551.2861394559,4324.21875,-0.9566796529495524,1
