path,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_var_0,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_median_0,mfcc_median_1,mfcc_median_2,mfcc_median_3,mfcc_median_4,mfcc_median_5,mfcc_median_6,mfcc_median_7,mfcc_median_8,mfcc_median_9,mfcc_median_10,mfcc_median_11,mfcc_median_12,mfcc_skew_0,mfcc_skew_1,mfcc_skew_2,mfcc_skew_3,mfcc_skew_4,mfcc_skew_5,mfcc_skew_6,mfcc_skew_7,mfcc_skew_8,mfcc_skew_9,mfcc_skew_10,mfcc_skew_11,mfcc_skew_12,wavelet_mean,wavelet_std,wavelet_var,wavelet_median,wavelet_skew,zcr_mean,zcr_std,zcr_var,zcr_median,zcr_skew,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_centroid_median,spectral_centroid_skew,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_var,spectral_bandwidth_median,spectral_bandwidth_skew,spectral_contrast_mean_0,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_std_0,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_var_0,spectral_contrast_var_1,spectral_contrast_var_2,spectral_contrast_var_3,spectral_contrast_var_4,spectral_contrast_var_5,spectral_contrast_var_6,spectral_contrast_median_0,spectral_contrast_median_1,spectral_contrast_median_2,spectral_contrast_median_3,spectral_contrast_median_4,spectral_contrast_median_5,spectral_contrast_median_6,spectral_contrast_skew_0,spectral_contrast_skew_1,spectral_contrast_skew_2,spectral_contrast_skew_3,spectral_contrast_skew_4,spectral_contrast_skew_5,spectral_contrast_skew_6,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_var,spectral_flatness_median,spectral_flatness_skew,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_var,spectral_rolloff_median,spectral_rolloff_skew,label
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-9C/Control-9C_ses-1_Reg_Avid_NS_chunk6.wav,-145.20923,83.80751,25.720016,40.284084,10.818281,23.34742,0.063487284,13.736028,-6.3463707,9.2391405,-7.782109,6.5857344,-9.972529,5.146792,2.9289987,2.8449414,2.7146876,3.3153222,2.909107,2.924632,2.8214307,2.6307762,2.5714037,2.7272623,2.3206227,2.433947,26.48947,8.579034,8.093692,7.369529,10.991361,8.462904,8.5534725,7.9604707,6.920983,6.6121173,7.437959,5.3852897,5.924098,-144.4038,83.90238,25.710203,40.209816,10.736284,22.963245,0.26620597,13.617809,-6.0484853,9.373421,-7.771098,6.606855,-9.861296,-4.2746673,0.19288824,0.18069349,-0.38966498,0.26636675,0.033584014,-0.27003047,0.032558188,-0.07442455,-0.339892,0.257037,0.13001418,0.19846477,9.798529936233535e-05,0.0858550816774368,0.0073710954748094,6.431899964809418e-05,-0.34714596651384,0.0607755146329365,0.013819539222344,0.0001909796643179,0.0625,-0.1618275409356845,1580.821064740442,110.44901044750156,12198.983908832306,1581.4164794289552,-0.2687553880895227,2063.417850147866,43.41070294635315,1884.4891302965136,2066.059765691968,-0.475270593160947,15.3850839821105,14.373227175353843,13.775020449371686,13.28533535874398,13.654920217543449,13.859840420254113,50.67816445170872,3.7045883004411753,2.836845098305415,3.1977868584260563,1.8422959872376967,1.4667255847494751,0.9439631921098977,5.815106414721615,13.723974475765637,8.04769011177946,10.225840791922389,3.394054504592121,2.1512839409586904,0.8910665080583076,33.81546261453648,15.12670111260659,14.210452498423544,13.29338933438144,13.034620900440515,13.56140983605513,13.812438933551029,51.44695900972552,0.8201373007543925,0.7711995874453701,0.9858578233176408,0.4014004812560063,0.394633946715897,0.3336089878811552,-4.95818123781228,0.011821781,0.004870771,2.372441e-05,0.010773169,1.0744212,4250.62003968254,218.64280247609707,47804.6750746016,4257.8125,-0.7273514574911484,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-9C/Control-9C_ses-1_Reg_Avid_NS_chunk8.wav,-144.57506,82.96929,25.835382,39.235714,11.861748,22.493433,0.7296877,12.466338,-5.2330937,8.863231,-7.635787,5.485353,-8.848726,4.676049,2.3940332,2.7565184,2.548349,2.2701905,2.7937717,2.7148774,2.7447171,2.9246,3.1374712,3.0725243,2.9886162,3.038765,21.865435,5.7313952,7.598394,6.494082,5.1537647,7.80516,7.370559,7.533472,8.553285,9.843726,9.440406,8.931827,9.234092,-144.06427,82.73628,25.49766,39.044025,11.820219,22.311546,0.78819036,12.505718,-5.3586025,8.908163,-7.4795227,5.3325233,-8.783489,-4.649563,0.036057923,0.5840018,0.30406988,-0.054708526,0.5277967,0.020430816,-0.15933385,0.2201405,-0.13234252,-0.012810396,0.06433697,-0.15907583,7.635577640030533e-05,0.0970170348882675,0.0094123044982552,4.7197419917210937e-05,-1.663883535287395,0.0546719990079365,0.0187460291162524,0.0003514136076273,0.055419921875,0.37059339878315,1556.055819561144,126.1614680298246,15916.716015440456,1570.8572946169588,-1.2171082662881545,2051.828950478,48.9983885106723,2400.842076642783,2058.235041124689,-1.7119531149202585,16.090002255846578,13.916996644749396,13.63145546332896,13.262722841822615,13.644892941671293,13.854333253639831,50.25850854374759,3.913915185672951,3.137279868907325,3.4100376469174094,1.939601336025676,1.236904978987454,1.0348040690629312,5.678417581384652,15.31873208064133,9.842524975851164,11.628356753394025,3.762053342712586,1.529933927043954,1.0708194613492,32.24442622857832,15.219277021248924,13.406356329311032,12.717773608929988,13.032098350934382,13.672169787197944,13.80607509861866,51.034937151336514,1.0746574439903036,0.901273226474392,0.8493059835803829,0.4443781689280806,0.0924875422445155,0.3514140225380996,-4.734757940905107,0.010578143,0.004462991,1.9918289e-05,0.010312901,0.13160568,4187.748015873016,262.5322114987726,68923.16207443627,4234.375,-1.8074532157478087,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-9C/Control-9C_ses-1_Reg_Avid_NS_chunk5.wav,-144.95753,83.53662,25.81385,40.176632,10.931835,23.551777,0.64631194,14.1117325,-5.9184237,9.192407,-8.73656,5.8057485,-9.182513,5.1843266,3.068971,2.8091724,2.8422184,3.214087,2.7070048,2.696803,2.8700168,2.7790158,2.6302402,2.7980723,2.6316864,2.2935665,26.877243,9.418583,7.89145,8.078206,10.330355,7.327875,7.272747,8.236997,7.722929,6.9181633,7.8292093,6.9257736,5.2604475,-144.2649,83.673965,25.76783,40.472427,10.919604,23.501347,0.62494946,14.1416445,-6.044923,9.306877,-8.681072,5.836906,-9.158182,-4.4832716,-0.11213292,0.11466233,-0.059793532,0.07156651,-0.16716753,0.10609739,-0.015096211,0.04988284,-0.37349716,0.20500529,-0.38792482,0.059237026,-2.9068127332720906e-05,0.0895736739039421,0.0080234436318278,4.286608600523323e-06,-0.3155233027956132,0.059996589781746,0.0163551352178513,0.0002674904479942,0.06103515625,-0.1058453071011417,1573.8792251924192,114.91900307772262,13206.377268377622,1579.366421681707,-0.0017785364550339,2060.860630664187,44.10661888465417,1945.393829436132,2062.9688587203145,-0.2023094032532692,15.421543173336614,13.819079838268594,14.298954130776425,13.287979289265976,13.43935310076339,13.864516771454634,50.68911964840594,3.6274669992532735,2.889760065180884,2.9332909480520866,1.8315101472094009,1.3493788596508534,0.9779934067356704,5.631370197674642,13.15851683067155,8.350713234314224,8.60419578592431,3.3544294193310003,1.8208233068726367,0.9564711036184428,31.712330303258145,14.951976947704717,13.461380457709236,13.914973468165291,13.41211578399964,13.487339402419838,13.758364966510898,51.44673738424578,0.6008808952585357,0.7876240919444313,0.458151892477286,0.4857131390325859,0.3803507390345026,0.2623290491137395,-4.848177586678539,0.01136345,0.005089647,2.5904508e-05,0.010749666,1.2476261,4239.955357142857,217.41028140336945,47267.230459892286,4261.71875,-0.3042571782665417,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-9C/Control-9C_ses-1_Reg_Avid_NS_chunk2.wav,-196.0699,83.71507,26.084307,38.833565,11.312357,22.436152,0.6016314,13.58678,-4.845088,8.315524,-8.804456,5.9799504,-9.16685,63.414185,3.0663223,3.012416,2.9178991,2.7775047,2.6799119,3.0141222,2.8788526,2.7189088,2.6536057,3.0118132,3.0747707,3.2012851,4021.3586,9.402332,9.07465,8.514135,7.7145324,7.181927,9.084932,8.287792,7.3924646,7.041623,9.071019,9.454214,10.248227,-164.52621,83.73465,26.208242,38.536106,11.376482,22.654371,0.8731025,13.848419,-4.7661037,8.631694,-8.39562,5.8939056,-9.619816,-0.9098754,-0.0016005825,-0.097542696,0.12894224,-0.25409275,-0.15460339,-0.25966337,-0.117295206,-0.10434826,-0.50412256,-0.42726994,-0.10768995,0.24843363,1.6424313798779622e-05,0.0665903761982917,0.0044342782348394,-7.204711437225342e-06,0.4068816533607199,0.0603957403273809,0.0181669316534664,0.0003300374057017,0.05859375,0.1957486673431908,1584.8283476561792,113.85826522936588,12963.70456104063,1589.8181468078164,-0.193863689695688,2064.1261380562823,43.3956227028202,1883.180069765524,2067.552564166496,-0.4197486492131324,14.694631131838763,14.391480147671636,14.124991811855764,13.965763454383763,13.523047710917666,13.69125593145049,50.8228404987531,3.609388083053422,2.7005411583810788,2.730339070489044,1.843601541950704,1.2417361287569617,0.9109644614369234,5.962025032682591,13.027682334088055,7.292922548110219,7.454751439838976,3.3988666454830123,1.5419086134603257,0.8298562500010639,35.54574249033386,14.619318351909495,13.88349763787618,13.656209949983724,13.864339867583436,13.476558078343205,13.636089733795398,51.67234251887052,0.3998637805358324,1.0488600066473022,1.1175565848189657,0.3868727242584154,0.4312092342228523,0.2179185175483504,-4.549616541267437,0.012513,0.005394678,2.9102554e-05,0.012502059,1.161654,4244.915674603175,220.87289561914963,48784.836019187765,4269.53125,-0.4583557306795187,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-9C/Control-9C_ses-1_Reg_Avid_NS_chunk3.wav,-145.12794,83.57806,25.336653,39.382008,10.87168,23.32608,0.40397698,13.970775,-5.2789483,8.791151,-8.249011,5.88736,-10.196737,5.605282,2.8338702,3.0107093,2.7276108,2.6028829,2.5603604,3.0206428,2.8406634,2.690985,2.5195982,3.0628366,3.046626,2.9544246,31.419186,8.03082,9.06437,7.4398603,6.7749996,6.555446,9.124283,8.069369,7.2414,6.3483753,9.380969,9.281931,8.728625,-144.5145,83.404655,25.53062,39.555527,10.815616,23.054447,0.37874857,13.912411,-5.574314,8.766304,-8.022572,5.6327553,-9.9449215,-5.3270817,-0.032984752,0.020539822,0.06198108,-0.08863101,0.16983959,-0.085299544,-0.23923111,0.119575635,-0.1394188,-0.6282272,-0.27934125,-0.30211985,0.0001057250919984,0.086700864136219,0.0075170397758483,5.246963701210916e-05,0.3677694064683139,0.0601399739583333,0.0186869687059891,0.0003492027994186,0.06005859375,0.2311712647607372,1589.574669784545,121.52850371919703,14769.177216226892,1594.3972162188218,-0.2281840060605004,2065.1623717507578,46.48465996760138,2160.823612303522,2062.4992578145325,-0.241199349413182,15.214067977960882,14.649179197889604,14.098787482868811,13.547716268851053,13.588372816230551,13.758944107310889,50.58329233290866,4.869834251905258,3.104467136141073,2.8581959029560293,1.898567568306092,1.126114656252231,0.9200756954779472,5.6141895500018855,23.71528564102965,9.637716199379955,8.169283819674632,3.604558811423708,1.2681342190260805,0.846539285409228,31.51912430335037,14.094506597575004,14.201370048596493,13.519064513278654,13.202603429266023,13.655434867278242,13.593695840647648,51.28520437336557,2.263459066289475,0.8300121992451147,0.7303507942461084,0.7005102586070108,0.3272216357603677,0.2182860161847725,-4.978159999605368,0.012414802,0.0054114773,2.9284089e-05,0.011847722,0.41773134,4255.518353174603,231.24787899438357,53475.58153940105,4261.71875,-0.501804858696562,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-9C/Control-9C_ses-1_Reg_Avid_NS_chunk4.wav,-145.11588,83.35609,25.363983,39.794518,11.360425,24.018362,1.1634945,14.256666,-5.501758,8.844973,-8.7125635,5.8461556,-9.6580305,4.6030984,2.7583208,2.9543238,2.824947,2.8461823,2.6830187,2.6529677,2.618503,2.8453734,2.73565,2.872326,2.8165424,2.6799743,21.188515,7.608333,8.728028,7.980326,8.100754,7.19859,7.038238,6.856558,8.096149,7.4837813,8.250257,7.9329114,7.182263,-144.54239,83.526695,25.339363,39.96542,11.418687,23.799461,0.7979289,14.3081255,-5.349458,8.858248,-8.580029,6.105308,-9.223034,-4.5986676,-0.090535015,-0.034143064,-0.07506563,0.23347759,-0.094178766,0.3719304,-0.086525016,-0.037469544,0.048638426,-0.17808048,-0.27319017,-0.60165775,8.295551378978416e-05,0.0892799869179725,0.0079709161072969,-5.292828427627683e-05,0.192957455405724,0.0594075520833333,0.016936359029925,0.0002868402571905,0.060546875,-0.0690447611527964,1577.373675334726,106.65761449776706,11375.84673035429,1580.3133556184082,-0.1258252410856699,2062.262426005484,42.598670534111214,1814.6467312737552,2065.6151102090407,-0.0861787985759837,15.453893579494132,14.536666191411843,13.63701543900014,13.440217101365231,13.401158435342108,13.865780876374364,50.4461625064061,3.797346561855708,3.837140025783283,2.902746840444959,1.9892056211171756,1.3104586189246434,0.9436208657087428,5.0393388156809,14.419840910837369,14.723643577468131,8.425939219713193,3.956939003084168,1.717301791913884,0.8904203382009173,25.39493569922817,14.627966701255168,13.853668468627422,13.317710210405515,13.00776563044255,13.366504915972191,13.702527686412084,51.38203703730586,0.7434468752644268,1.869319419375723,0.5522643136608081,0.4898661796542521,0.245886826904659,0.5639755586545178,-4.613301214910911,0.011340859,0.004605809,2.1213478e-05,0.011116505,0.4791181,4240.513392857143,205.0537226667937,42047.02917951035,4246.09375,-0.3040692243538607,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-26/Patient-26_ses-1_Reg_12inch_NS_chunk8.wav,-382.45078,110.9856,44.711502,46.935616,28.018032,28.745367,12.17396,18.653051,8.081741,13.840466,5.01424,16.057293,8.764541,18.930662,6.196646,11.164681,5.466858,6.651644,4.759715,4.8006825,3.6027267,4.667408,5.723904,6.6530366,4.9451785,5.10186,358.37,38.398426,124.65011,29.886538,44.24437,22.654886,23.04655,12.97964,21.784698,32.763077,44.262894,24.454792,26.028976,-388.70535,110.97942,48.758934,46.682465,28.095037,29.768774,11.75742,18.771137,8.201834,14.210775,4.5593624,15.337868,7.998991,1.8107969,-0.25914237,-0.9826022,0.3014511,-0.84558696,-1.247417,0.38848487,0.1797595,-0.5658112,0.6715207,0.562775,0.45124376,0.09613087,-6.411845788534265e-06,0.058875773102045,0.0034663567785173,-1.188345777336508e-06,0.6535567353596419,0.0083162822420634,0.0032910143071489,1.0830775169858884e-05,0.0078125,0.4889426795712956,462.9661812820742,90.04065399394192,8107.319371656768,455.7799268487274,0.8061452496235316,1223.0805243594752,102.27391647477258,10459.953991088758,1231.3448279645952,0.3478023491079366,18.82204586907467,14.494456422060386,15.894706564248516,14.409154986697375,14.82859064754059,14.03827967550072,48.47832112556833,3.341671113611067,3.729136056088081,3.031146975802586,2.292045026898909,2.293362384766888,1.3252144766133216,6.363302178666479,11.166765831542628,13.90645572481617,9.187851988917162,5.2534704053320205,5.259511027863664,1.75619340902552,40.49161461702156,18.50153440822084,13.654431360163514,15.54779230020688,14.120593334772906,14.653088346039995,13.984105793801092,49.47384335215561,0.7260308838412844,0.9492102884197982,0.1130837863871766,0.4639477286063629,1.1190976448139558,1.2466849581894233,-4.964219110567537,0.00019536393,0.00015843511,2.5101684e-08,0.00014891337,2.403607,459.3874007936508,331.8273326919715,110109.37872146833,359.375,2.549821318921139,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-26/Patient-26_ses-1_Reg_12inch_NS_chunk1.wav,-374.16727,109.2794,38.262547,46.922825,31.902443,27.08398,11.519967,20.936787,8.126378,9.606531,3.2648365,20.263968,11.438093,23.142542,4.081935,10.707041,4.052458,5.0334067,4.973087,4.8634324,4.3173,3.2828372,4.3307567,4.166271,5.063458,4.915227,535.5773,16.662191,114.640724,16.422413,25.335182,24.731592,23.652977,18.639078,10.7770195,18.755453,17.357817,25.638605,24.159456,-380.37012,109.76358,38.798447,47.11633,32.71149,27.382622,12.676617,21.25058,8.000444,9.404704,3.4762154,20.217892,11.763596,1.6948897,-0.40329844,-0.1500472,-1.5156658,-0.9067728,-0.13916282,-0.601573,-0.5878206,-0.058690432,-0.032582026,-0.3328867,-0.024389228,-0.08671224,3.3439227991038933e-05,0.0583543628454208,0.0034052315168082,-7.953203748911619e-07,0.3737674653435423,0.0080876426091269,0.0045545903850109,2.0744293575234008e-05,0.007080078125,0.866333373127713,500.842390386785,136.3392740235784,18588.3976412764,479.5665673777384,0.7734426221524754,1254.5601827409737,145.7678867174585,21248.27679807382,1254.5980401717684,0.5855572032577095,18.986633205934684,14.206147111550129,16.24761901139138,14.160562453842696,16.134565184031928,13.795384971861289,48.93361429828545,4.46708685425665,3.277590994983209,3.360376936156863,2.219303599841205,2.52856551124551,1.4517723835758622,6.867823190266188,19.954864963472577,10.742602730395022,11.292133153054989,4.925308468268131,6.393643544660267,2.1076430537135407,47.166995372758045,18.823043020889816,14.03382213906286,15.853223902716422,14.23572508787219,16.37443237442712,13.914811282530907,49.9327406061081,2.4792545362290475,0.2745994340600896,-0.3279130222881381,-1.1119930545508685,-0.8031964396514917,-2.914819722846987,-5.061785074044697,0.00033766057,0.00063390005,4.0182925e-07,0.00018641852,6.3913856,650.9176587301587,519.1534019465281,269520.25475265336,421.875,1.1166982979485205,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-26/Patient-26_ses-1_Reg_12inch_NS_chunk6.wav,-391.0042,107.375656,46.92619,49.01251,32.14115,27.019247,11.767953,20.198236,9.092151,11.852193,4.020162,16.77255,6.960559,13.456746,3.8742723,11.558396,4.2253175,4.802454,3.5270987,3.7867026,4.1118503,2.9686477,5.354378,4.4227924,4.535785,3.6113632,181.08401,15.009986,133.59653,17.853308,23.063564,12.440425,14.339116,16.907314,8.812869,28.669365,19.561094,20.573347,13.0419445,-396.0011,107.25618,52.314835,49.442413,31.73023,26.840878,12.020657,19.64074,9.337446,13.319948,4.4168267,16.271526,6.555295,0.98607135,0.53087187,-0.7996983,-0.82257366,0.22125717,-0.013131204,-0.16518858,0.4225722,0.011409687,-0.5604347,-0.34365103,0.30656672,0.40871555,-5.315173439157661e-06,0.0494054816663265,0.0024409014731645,2.8647773433476686e-06,0.5326648863883016,0.0108506944444444,0.0048081818640468,2.31186128377494e-05,0.01025390625,0.395322800179699,489.8818917674724,106.0570378261229,11248.09527245166,469.9229341758502,0.8032724218694621,1265.8274898708733,117.46186144732609,13797.288894670828,1260.97093121267,0.4163968769663298,18.035382741161843,14.47772893739093,16.004716546788494,13.923873641038462,15.139430742308983,13.64481099463975,48.9346336979041,4.19601213954892,3.1396988920212907,3.167783637972544,2.5349895096877555,2.61582280014276,1.1309948404884749,6.522455359396162,17.6065178752419,9.85770913255972,10.034853177006564,6.426171814226966,6.842528921746708,1.27914932921155,42.54242391531571,18.057039740704425,13.954764415348452,15.595086512547615,13.59313463384994,14.62630281241868,13.497398141963632,49.57507199247988,1.046637583568892,1.3141828844679642,0.3753971147986622,0.8880872641958724,0.3597484672748403,0.0354359725155032,-4.774877725924674,0.00027045287,0.0002585299,6.6837714e-08,0.00020603088,3.1598873,514.2609126984127,392.1770745056597,153802.8577678178,347.65625,1.6827083008278472,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-26/Patient-26_ses-1_Reg_Avid_NS_chunk2.wav,-249.41544,120.31399,37.084347,38.794765,14.118646,21.037157,-2.500927,10.86681,-7.8328447,3.3484254,-12.360654,7.4189935,-6.706167,9.751001,5.092227,4.962449,4.137626,2.9345691,2.7394526,3.2947495,3.7745829,3.069135,3.6786346,4.2249446,4.1076465,3.8653958,95.08202,25.930775,24.625902,17.119951,8.611696,7.5046005,10.855374,14.247476,9.41959,13.532352,17.850155,16.87276,14.941284,-250.76904,120.74817,37.71661,38.60516,14.034886,20.806023,-2.4628377,11.171801,-7.4304075,3.8782022,-12.054741,6.574203,-6.8835936,0.022044817,-0.99339443,-0.5453655,0.47080594,0.21056385,0.28308073,-0.23942082,-0.1532864,-0.2579509,-0.22066137,-0.4200146,1.5008695,0.49733594,1.287079885514686e-05,0.0497798845171928,0.0024780370295047,-3.963401832152158e-05,0.1935592882749964,0.0329977368551587,0.0078942644896519,6.231941183257925e-05,0.032958984375,0.4984330970691882,924.1205381591056,96.43953038708474,9300.583021281442,916.605614256138,0.9456722186920186,1610.7422602313366,69.58075252585454,4841.481122064211,1608.431390752391,0.4748815307202505,14.097409420900563,12.988429345687502,15.494358898774331,14.630371318034925,14.973898086894438,13.963057133304318,49.88020299945964,3.2943727935244413,2.643360107924825,2.885691184828105,2.3530980476097545,2.002706413671427,1.223884889574396,5.674359885353775,10.852892102714032,6.987352660168345,8.327213614194632,5.537070421664838,4.010832979360671,1.4978942229285317,32.198360108512105,13.664652976577434,13.045115265406295,15.297895876559044,14.1015971496068,14.607166288175089,13.868320044632,50.75320198493772,0.4325610180508621,0.3365292062153434,0.7975470470039283,1.2100287796068638,0.6801919731165039,0.4423072434130506,-4.821679042501597,0.002720997,0.001070271,1.1454802e-06,0.002594486,0.77960247,1956.659226190476,402.0304262631323,161628.46364131587,1917.96875,1.1831755796469166,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-26/Patient-26_ses-1_Reg_Avid_NS_chunk5.wav,-253.03958,120.090256,39.329285,38.871098,14.241022,20.032131,-2.075573,9.030522,-8.008389,4.7546062,-10.340598,4.847737,-7.4311323,4.8606663,3.0458324,4.573722,3.187981,2.967776,2.8214765,2.8590472,3.1109967,3.147166,2.5991879,2.943112,3.370417,3.6791513,23.626078,9.277095,20.91893,10.163222,8.807695,7.96073,8.17415,9.678301,9.904654,6.755777,8.661908,11.359712,13.536155,-253.68039,120.259026,40.07238,38.711826,14.305633,19.746723,-1.9129586,8.629303,-8.151957,4.8835373,-10.098841,4.6049204,-7.6088843,0.27369386,-0.13453303,-1.1842009,0.34001797,-0.17691836,0.036920283,-0.055961717,0.40013686,-0.02180134,-0.26322687,-0.16001992,-0.016628172,0.021992415,-8.729341789148748e-05,0.0561082623898983,0.0031481371261179,5.792506271973252e-06,-0.2819589673158526,0.0280412946428571,0.0071165128843964,5.06447556337802e-05,0.0283203125,-0.0140273052641133,882.9670036453937,99.34830760653334,9870.08622428237,892.333123208053,-0.4396340382817686,1586.0851793440577,77.19811494066428,5959.5489503920135,1592.8295302252704,-0.667347274084388,15.234816553573006,13.289691291552195,15.16632557139438,13.956627973313946,14.122106402722643,13.639591026273386,50.11809510368669,3.514285468165085,3.219395171466152,2.647902299835217,1.9561101321320584,1.3903986939145945,0.9924572041674876,5.317095386557343,12.350202351756293,10.364505270059574,7.011386589472632,3.826366849029699,1.93320852803941,0.9849713021039462,28.271503349749374,15.07798607254644,12.699075991104287,14.613706815882312,13.878497001718817,13.911310173646108,13.689227998363949,50.70269084509977,0.5647708809390556,0.670901287017017,0.9942796564616756,0.7064034572552698,0.5774111087828563,-0.0397675049975275,-4.777261398311073,0.002295955,0.0010471256,1.096472e-06,0.0022026496,0.7174672,1811.5079365079368,378.7121778996445,143422.913689492,1812.5,-0.2900617011233986,0
