path,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_var_0,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_median_0,mfcc_median_1,mfcc_median_2,mfcc_median_3,mfcc_median_4,mfcc_median_5,mfcc_median_6,mfcc_median_7,mfcc_median_8,mfcc_median_9,mfcc_median_10,mfcc_median_11,mfcc_median_12,mfcc_skew_0,mfcc_skew_1,mfcc_skew_2,mfcc_skew_3,mfcc_skew_4,mfcc_skew_5,mfcc_skew_6,mfcc_skew_7,mfcc_skew_8,mfcc_skew_9,mfcc_skew_10,mfcc_skew_11,mfcc_skew_12,wavelet_mean,wavelet_std,wavelet_var,wavelet_median,wavelet_skew,zcr_mean,zcr_std,zcr_var,zcr_median,zcr_skew,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_centroid_median,spectral_centroid_skew,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_var,spectral_bandwidth_median,spectral_bandwidth_skew,spectral_contrast_mean_0,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_std_0,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_var_0,spectral_contrast_var_1,spectral_contrast_var_2,spectral_contrast_var_3,spectral_contrast_var_4,spectral_contrast_var_5,spectral_contrast_var_6,spectral_contrast_median_0,spectral_contrast_median_1,spectral_contrast_median_2,spectral_contrast_median_3,spectral_contrast_median_4,spectral_contrast_median_5,spectral_contrast_median_6,spectral_contrast_skew_0,spectral_contrast_skew_1,spectral_contrast_skew_2,spectral_contrast_skew_3,spectral_contrast_skew_4,spectral_contrast_skew_5,spectral_contrast_skew_6,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_var,spectral_flatness_median,spectral_flatness_skew,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_var,spectral_rolloff_median,spectral_rolloff_skew,label
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-1965766f-6d91-4d87-a573-88d002a3bbc4/sub-1965766f-6d91-4d87-a573-88d002a3bbc4_ses-8C74EF44-970E-4EDF-A59B-9DB3FC0C0CA8_FIMO2_Avid_NS_chunk1.wav,-263.2895,122.90947,26.601479,29.091934,15.191648,20.04763,1.6371002,2.15584,3.2710955,7.2416515,1.8750824,6.0223093,-5.3648663,169.41634,49.134636,18.09857,9.792223,7.270945,5.768959,10.200402,5.7663097,7.126048,6.646889,7.270362,4.879352,8.249873,28701.895,2414.2124,327.5582,95.887634,52.866642,33.280888,104.0482,33.250328,50.78056,44.181137,52.858162,23.808079,68.06041,-236.20876,139.51294,29.957832,30.066029,14.938734,19.34825,1.6107715,1.2560482,3.4425392,8.795387,2.5621781,5.54627,-6.1386137,0.60118437,-0.33346066,-0.509659,-1.3844761,-0.19148144,0.087094374,-0.75367326,0.16778685,-0.2534273,-0.7912742,-0.13088447,0.9719493,0.051104806,0.00028304124,0.15531056,0.024121368,-5.2644664e-06,-0.44658473,0.05113777281746032,0.07960718330359702,0.006337303633532495,0.02734375,2.963329057695798,994.8221478331799,722.2052826114499,521580.4702318843,812.2984028664841,1.8817474514738817,1448.1671451212244,474.5490257926571,225196.77788075997,1400.960237373627,-0.04187452165101349,15.174272016191631,11.842128193695157,15.029541121595033,14.749647875540624,15.913520366903303,16.401660479286786,50.82514807427238,5.137139637787008,2.700507041974002,3.183060461612696,2.406089602405558,2.272810326363096,2.5108452750547903,7.687637538398636,26.390203658122434,7.2927382837511745,10.131873902282027,5.789267174804135,5.165666779622722,6.304343995264966,59.09977092179585,14.586088869673034,11.721061740480796,14.533413968514768,14.53605597875476,15.981334601881407,15.61241675725559,52.477862200016666,0.5356588224171479,0.2778159231813791,0.5089581062699878,0.5487546684395151,0.14321953675864282,0.19706467071130745,-3.8904026853760176,0.018597547,0.05306535,0.002815931,0.0017238343,3.0538478,2097.0362103174602,1594.1682753013422,2541372.489977256,1535.15625,0.937681552942573,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-1965766f-6d91-4d87-a573-88d002a3bbc4/sub-1965766f-6d91-4d87-a573-88d002a3bbc4_ses-8C74EF44-970E-4EDF-A59B-9DB3FC0C0CA8_FIMO1_Avid_NS_chunk2.wav,-113.7791,120.148895,20.775927,21.229803,15.038689,18.816586,-6.033498,0.18783937,0.21306193,3.2797089,-0.95866364,3.8673706,-10.518765,121.915436,53.96912,21.194702,12.994815,7.947125,8.507768,9.440889,5.7088943,5.6283875,4.861778,6.744405,4.255755,4.768873,14863.373,2912.6658,449.21536,168.8652,63.15679,72.38212,89.13039,32.591473,31.678745,23.636883,45.486996,18.11145,22.742153,-122.61641,137.87534,21.834206,24.342676,15.197397,20.847897,-3.9481246,-1.063372,0.3406371,3.9685755,-2.8445332,3.4090283,-10.808382,0.63433707,-1.0978303,0.51288503,-0.7862913,0.27041173,-1.1163986,-0.7636675,1.5711199,-0.24259278,-0.5572745,1.0612781,0.4644737,0.65636367,0.0005289902,0.22077404,0.048741177,-9.059004e-06,-0.4433449,0.09127759176587301,0.11878284624761508,0.014109364562684565,0.0390625,1.7642957687961482,1271.5511903501006,1028.67211077263,1058166.311481418,869.165379116924,1.3522539267030442,1506.8984213692152,446.1054927857469,199010.1106936141,1479.23820887673,0.370340248268828,13.322705196133338,12.183447230188758,15.659875500967907,15.372118807845327,17.02146231948238,16.726176070791247,52.03449490988847,4.356004331430949,3.319022093979033,3.1810594824996885,2.1707458767664596,2.1817148292823374,2.3449941262406746,8.184908120193318,18.97477373544519,11.015907660320964,10.119139431201187,4.712137661498586,4.759879596310458,5.498997452103265,66.99272093600653,12.605734581717584,11.585065011054184,15.514592766273333,15.492702707414963,17.14257287797868,16.9207382538129,53.77913610174099,0.8266151594790593,0.7721197646340443,0.6718448618044776,0.025903959323631095,-1.6528462036682516,-1.168458321890428,-3.949308302311662,0.04498284,0.090691246,0.008224903,0.003169428,1.8389074,2376.9221230158732,1995.168435475577,3980697.085918062,1609.375,1.147795190424952,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-1965766f-6d91-4d87-a573-88d002a3bbc4/sub-1965766f-6d91-4d87-a573-88d002a3bbc4_ses-8C74EF44-970E-4EDF-A59B-9DB3FC0C0CA8_FIMO2_Avid_NS_chunk3.wav,-144.74043,122.55108,18.742842,23.5013,11.713855,17.728544,-5.445439,-2.1937928,2.6791291,3.9696083,-1.6949102,5.18123,-8.459661,164.63536,58.06959,25.665295,14.435764,8.230488,9.127893,13.107475,7.2541127,6.988257,6.729963,7.30365,4.3754435,7.547762,27104.803,3372.0774,658.70734,208.39128,67.74093,83.31844,171.80591,52.62215,48.835735,45.2924,53.343304,19.144506,56.968708,-127.61505,149.26968,22.343222,29.48176,9.857239,17.905964,-6.396714,-3.2972045,2.7741847,2.9307764,-4.0783224,5.1664014,-10.126366,0.023863837,-0.46234044,0.14114311,-0.639656,0.94322735,-0.13052514,-0.09987058,0.7098125,0.09337226,0.028672218,0.8932247,0.2276616,0.5184554,-0.00022170471,0.24465095,0.059854086,-3.1599793e-06,-0.700165,0.0863676525297619,0.11261647512592621,0.012682470469788355,0.03662109375,1.6019659668999422,1196.5400762787199,988.8018687639898,977729.1356711586,719.467026302416,1.2317693572518547,1425.045468357455,458.22655758848526,209971.5780793934,1251.7690975902528,0.3696259025961396,14.94142637100857,11.60392697802092,15.30608449515669,15.45202964632889,17.05628131477891,17.300626857351855,50.529882377379856,5.214521035565356,3.4023920746904803,3.3060262360638077,2.3858051863515706,2.0048359363148265,2.601026958426954,7.5827898507500455,27.191229630353593,11.57627182991659,10.929809473542228,5.692066387222052,4.019367131539346,6.76534123846377,57.49870192063789,13.503462781452562,10.706379734230595,15.201405557096297,15.212839916734248,17.030770256463867,17.075746019053085,52.04471723381877,1.5995479854264782,0.9018933414184876,1.359896301691598,1.2037931289828159,-0.3809137445895745,0.49074388173483185,-4.001828391133148,0.039804913,0.07606263,0.0057855234,0.0015746143,1.6319444,2233.0729166666665,1998.6298121249363,3994521.125914558,1269.53125,1.0811375299897952,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-1965766f-6d91-4d87-a573-88d002a3bbc4/sub-1965766f-6d91-4d87-a573-88d002a3bbc4_ses-8C74EF44-970E-4EDF-A59B-9DB3FC0C0CA8_FIMO2_Avid_NS_chunk2.wav,-162.44946,140.70032,22.8822,29.62276,12.348384,19.555788,-4.573702,-2.330249,2.1844826,4.2671785,-1.988492,4.1584935,-10.322639,122.831154,45.925156,16.958323,10.765614,6.6549945,6.9546995,10.856863,5.727603,5.3334126,5.488752,6.9353046,4.080264,6.543961,15087.492,2109.1199,287.58472,115.898445,44.28895,48.367844,117.871475,32.805435,28.445292,30.126398,48.09845,16.648556,42.82343,-151.005,152.24019,26.38152,32.4083,11.22689,19.484482,-3.862835,-2.7606587,1.3081619,3.4887881,-3.6262152,3.3947525,-11.91307,0.04334523,-1.5672101,-1.3043709,-1.8871473,0.5235724,-0.5154366,-0.47508776,0.28248245,0.6935754,0.086234085,0.82839376,0.6685843,1.2643679,-0.00018598948,0.19384012,0.03757399,-1.6624832e-05,-0.8632149,0.05701264880952381,0.08477399451023969,0.007186630145222149,0.033203125,2.877031936062824,907.710853499469,765.028429330097,585268.4976832751,689.698436510723,2.367190785465591,1272.880124158992,375.0443741534168,140658.28258412812,1215.403979380233,1.1271853549419284,14.0529159703864,12.330738985227326,15.621240318791473,15.296349657643477,16.758419003933266,17.750882398443302,50.64619633105636,4.426607066503699,3.3202923539411016,2.8356738190578015,2.1209153110678636,1.9730888087161842,2.278559922198329,7.269537386693961,19.594850121220485,11.02434131563974,8.041046008089857,4.498281756722092,3.8930794470810506,5.1918353190484545,52.84617381654127,13.718671978931688,11.851525156198031,15.02168402870592,15.249568067175183,16.832726146947437,18.16052816545662,52.115907730730704,0.9661081679976472,1.0049261997894454,0.8691330219174257,0.20064827433964902,-0.8260826521613546,-1.217234833780212,-4.070494305237823,0.019495798,0.05612251,0.0031497364,0.0013558539,2.984175,1588.9136904761904,1553.6486198125071,2413824.0338453087,1183.59375,2.177476583318601,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-1a7d3f7f-714c-4727-ab83-1b400fab2070/sub-1a7d3f7f-714c-4727-ab83-1b400fab2070_ses-1C9C43D4-5E4E-4F7A-A4D1-FB13B42F2374_FIMO2_Avid_NS_chunk9.wav,-647.7186,17.337545,5.9874926,4.8774133,3.5314236,2.7839932,3.718502,1.431713,-0.8011506,1.626033,-0.034245282,2.4779432,-0.03242794,159.3036,34.712097,12.448337,10.321508,7.1753573,6.207696,7.6260467,3.7326918,2.6060493,3.7958176,3.0577931,5.2891607,2.311172,25377.64,1204.9298,154.96109,106.53353,51.485756,38.535492,58.156586,13.932987,6.7914934,14.408232,9.3501,27.975222,5.3415155,-730.81116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421841,1.6472676,2.110255,1.742552,1.7928579,2.1511006,1.8594931,2.4163342,-4.277037,2.416051,-1.6792636,2.0191245,0.05067684,-3.508871e-05,0.009264283,8.5826934e-05,0.0,12.001542,0.014090401785714286,0.030868730238638703,0.0009528785065458474,0.0,2.3489861681046977,427.37773324436444,917.5575906386601,841911.9321386231,0.0,2.393876085316899,487.2346118812513,909.8110874449284,827756.2148377231,0.0,1.427016080462909,14.356779912986411,13.050685617945458,13.339047378122782,13.889137952398803,13.664265061466473,13.911229152019247,22.330829634325156,2.6547737264590436,1.7930902288999508,1.4004134996025253,1.429488749148174,0.7714801931056077,1.409169366276449,17.04742755452813,7.047823538697237,3.2151725689764783,1.9611579698689923,2.043438083941211,0.5951816883542658,1.9857583028519692,290.6147862268849,13.464686240230293,13.464686240230293,13.464686240230293,13.464686240230293,13.464686240230293,13.464686240230293,13.464686240230293,2.0374811177443544,-1.706603345886112,-2.0986306028936976,2.034268374115459,2.0632344062557246,3.07189110107916,1.4595288311394474,0.78174484,0.4084258,0.16681163,1.0000007,-1.3381485,944.0104166666666,1904.5870473619846,3627451.8209790424,0.0,1.850288137991477,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-1a7d3f7f-714c-4727-ab83-1b400fab2070/sub-1a7d3f7f-714c-4727-ab83-1b400fab2070_ses-1C9C43D4-5E4E-4F7A-A4D1-FB13B42F2374_FIMO2_Avid_NS_chunk5.wav,-281.98328,63.041046,44.742233,14.065888,16.140652,16.395878,11.220877,13.503098,-3.8208246,5.6835246,3.2491436,11.4080305,-2.0027156,59.58424,37.578857,31.83948,13.913951,9.744119,12.217508,5.732298,7.6430616,4.8000793,4.0336046,7.641318,5.5835104,4.9057565,3550.2817,1412.1705,1013.75244,193.59802,94.94785,149.2675,32.85924,58.41639,23.040764,16.269966,58.389736,31.175587,24.066444,-282.875,79.21988,33.886078,15.834515,17.129833,13.016549,11.219748,11.167782,-4.381403,5.574164,1.9809595,10.711195,-1.6912687,0.087559044,-0.22464919,0.28769624,-1.0487766,-0.53830194,0.13352963,-0.6253902,0.4762695,1.4132068,0.17901699,0.009261883,0.62111855,-0.0021059597,3.118577e-05,0.033513363,0.0011231455,2.4359433e-06,-2.0604835,0.14181470114087302,0.12391915094823726,0.015355955971732012,0.086181640625,1.0845748270984017,2385.190059087774,1079.1117669400442,1164482.2055484643,2103.7350366786477,0.30031957909862417,2354.4178274478754,406.68953794145256,165396.38027103216,2384.4734483852008,-0.1022043439958873,15.984502302361216,11.890855049338711,14.282749531992081,15.617179948895766,14.584942249906366,16.37846533305665,54.65285377550745,4.085756138891507,3.176603155820964,3.2842787329613454,2.400695215683262,1.7071282016471747,1.6367817159711353,7.036350170662579,16.69340322648964,10.09080760957171,10.78648679578218,5.763337518604505,2.914286696859117,2.6790543857374143,49.510223724183305,16.13079364400292,11.344129451687426,13.730395005693959,15.556424224179342,14.310039665636767,16.37867336460483,55.82726991424128,0.381154192360665,0.870404768218851,1.490036582364303,0.4975371565032432,0.8419370541054844,-0.1182399053021309,-4.002389805194688,0.029587748,0.03385669,0.0011462754,0.019427205,1.8408035,5074.714781746032,1619.7119654923922,2623466.851159228,5824.21875,-0.3012408084702904,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-1a7d3f7f-714c-4727-ab83-1b400fab2070/sub-1a7d3f7f-714c-4727-ab83-1b400fab2070_ses-1C9C43D4-5E4E-4F7A-A4D1-FB13B42F2374_FIMO2_Avid_NS_chunk6.wav,-260.74472,47.579285,53.814693,18.462828,15.910524,21.185055,10.064593,16.010136,-2.3927073,4.263949,6.6712704,10.784567,-2.4838696,82.96847,47.410206,31.89418,8.036212,9.423134,10.048851,5.714305,8.004018,4.001577,3.908141,6.455194,4.0333824,4.449206,6883.766,2247.7278,1017.2387,64.5807,88.79545,100.9794,32.653282,64.06431,16.012617,15.273565,41.66953,16.268175,19.795431,-270.97342,33.21502,63.21106,17.771431,16.914837,23.475822,9.975353,18.207201,-2.2944622,3.9932997,7.753191,10.54566,-2.1179662,0.52615714,-0.050182763,-0.042288702,-0.04481418,-0.69239146,-0.032651532,-0.069790065,-0.10364569,-0.3139788,0.5923358,-0.1639516,0.014092327,-0.119504824,1.8101284e-05,0.054431476,0.0029627855,-3.3955112e-06,-1.3628681,0.19086759052579366,0.174102744031082,0.03031176547915246,0.150390625,1.0180959386066122,2703.2648751637794,1307.3683782260896,1709212.0763855155,2794.1157653633472,0.22238921089836847,2323.4493712600647,373.37178506719783,139406.48988426576,2325.287324119874,0.020911118331046686,15.71768479362588,11.83528359426998,14.086657438282606,15.173780903485284,14.65091568288347,15.866447250772332,55.09652381096256,3.753815318042447,2.935401064280381,3.172812991217312,2.425443884318869,1.5103675842922806,1.6632978247248535,7.142793199775406,14.091129441970116,8.616579408178396,10.06674227723735,5.882778035979801,2.2812102396808993,2.7665596537344297,51.01949469475779,15.331436776430504,11.202479997982879,13.857652324119996,15.102956544963487,14.69171354223667,15.708475008526367,56.74325541518634,1.7648517886709563,0.9222400593299189,0.7120304201085469,0.5370389667284029,0.24794283929953384,0.05843961211740865,-4.026649224454811,0.03327424,0.03160728,0.0009990203,0.02118756,1.0631632,5203.0629960317465,1638.1366049536555,2683491.536489089,6246.09375,-0.41293120072698036,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-1a7d3f7f-714c-4727-ab83-1b400fab2070/sub-1a7d3f7f-714c-4727-ab83-1b400fab2070_ses-1C9C43D4-5E4E-4F7A-A4D1-FB13B42F2374_FIMO1_Avid_NS_chunk1.wav,-280.2993,63.746056,33.236294,10.0343685,10.46073,15.751925,7.0926332,12.798617,-5.2517014,6.222797,3.6341603,12.344296,-0.41542482,44.317345,26.527979,18.261871,8.307929,8.484643,6.521974,6.4320235,7.0073733,5.7695203,5.159573,4.2910123,4.17587,4.300968,1964.0271,703.7337,333.4959,69.02168,71.98916,42.536144,41.370926,49.10328,33.287365,26.621197,18.412785,17.43789,18.498325,-285.70676,69.74413,28.69342,10.193575,13.147297,16.72315,7.703875,13.782092,-4.375287,6.6864266,3.8376296,11.815668,-0.22108406,0.49167874,-0.48603246,0.69819546,-0.5346956,-0.88479894,-0.30140105,0.15275009,-0.34063563,-0.46784762,-0.41202644,0.02959302,0.28614315,-0.20653647,-2.968148e-05,0.019891918,0.0003956884,1.5137389e-05,-0.013521024,0.123779296875,0.08800346759986694,0.00774461030960083,0.0849609375,1.4311760019067357,2335.893381864065,748.7928080478393,560690.6693841685,2118.017783749842,0.7475078469780224,2371.7695473586464,227.44143825931312,51729.60783746494,2345.5709007953747,-0.02823808421049486,17.547835348040174,11.161232229858632,14.154223649150165,14.73486721629103,14.575042591709787,15.402160442737724,55.056516823996965,3.77467940004534,2.7735682410093854,2.8739394771570703,1.9601743218560657,1.4702103656107972,1.3608287554990217,7.1691962518631245,14.248204573126648,7.692680787535896,8.259528118361855,3.8422833720638865,2.1615185191494337,1.8518549017930162,51.39737489772828,17.875297190910707,10.903423027841791,13.910784208485435,14.63278717757883,14.52420771176494,15.169400307291696,55.95834265629933,0.6008345775880333,1.1963867344211754,0.5849642642376951,0.7997128649861635,0.256177086456721,0.07774511651450437,-4.083135259541191,0.035222843,0.0357879,0.0012807738,0.022787299,2.6494353,5440.538194444444,920.4867326708621,847295.8250230792,5562.5,-0.7758420859167215,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-1a7d3f7f-714c-4727-ab83-1b400fab2070/sub-1a7d3f7f-714c-4727-ab83-1b400fab2070_ses-1C9C43D4-5E4E-4F7A-A4D1-FB13B42F2374_FIMO2_Avid_NS_chunk1.wav,-348.22665,91.31852,21.42961,23.22099,16.114386,13.830831,15.492119,6.8480186,-6.6428747,7.298597,1.1228518,8.746842,0.51990914,19.715216,18.52895,9.998657,7.8117642,5.6200733,4.421988,4.390077,4.361106,3.934019,3.8517847,3.9150646,3.0234187,2.95862,388.68973,343.32196,99.97314,61.02366,31.585222,19.55398,19.272778,19.019243,15.476505,14.836245,15.32773,9.14106,8.753433,-355.01212,98.84976,18.62834,24.823593,14.707624,14.193569,15.739027,6.2748747,-7.1309958,7.5743227,0.6187922,8.788879,0.6448666,2.618665,-2.2428038,2.4055212,-2.056455,1.8653473,-0.46001777,-1.3012447,0.9453087,1.0191778,-0.0711083,0.45921612,0.09147336,0.09658682,-7.742328e-05,0.0143769495,0.00020669667,-5.1042416e-06,-1.1930234,0.045619419642857144,0.02556207944414924,0.0006534199055089971,0.037841796875,2.3437349562071046,1480.3952795327357,607.6118139508397,369192.11645262985,1267.543982462141,2.593365702924828,2003.087366399231,297.38690189017655,88438.96941583749,1883.319893294138,1.5194719568400625,17.479697727645952,11.998022215437187,13.905191376191102,15.654249874763412,14.698103020824188,14.757439889777286,54.36662639959207,3.0482557906952312,2.760850907437441,2.8347876637805647,2.0189266893810216,1.4377314826695522,1.3224276887231452,6.544074605699612,9.291863365507009,7.622297733098143,8.036021098722472,4.076064977095012,2.0670718162591886,1.7488149919016396,42.82491244496254,17.347330519958348,11.957838763090542,13.537611430035504,15.461651413918869,14.615988514957017,14.720323183819787,55.003134565703505,0.3188159799904776,0.9179032475018055,1.0460430376327576,0.6021752535023535,0.1306000147908966,1.1646371116601997,-4.538710303988139,0.01035951,0.015206962,0.0002312517,0.0057932492,3.863963,3637.8348214285716,1250.0044426871518,1562511.1067376172,3058.59375,1.398867205957896,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-1a7d3f7f-714c-4727-ab83-1b400fab2070/sub-1a7d3f7f-714c-4727-ab83-1b400fab2070_ses-1C9C43D4-5E4E-4F7A-A4D1-FB13B42F2374_FIMO2_Avid_NS_chunk3.wav,-327.39215,86.81341,24.718725,20.811941,12.494321,12.951006,13.21224,7.0794587,-5.3327184,5.7711406,0.6927941,7.997129,-0.19986643,70.38249,23.229088,16.926691,9.736185,6.227304,5.6276283,6.2059336,6.455531,4.567541,4.351835,4.246776,3.3095102,4.1095176,4953.695,539.5905,286.51285,94.7933,38.779312,31.670202,38.51361,41.67388,20.86243,18.938467,18.035109,10.952858,16.888136,-353.4544,95.95234,19.093426,23.55093,13.046856,12.871426,14.010084,5.731064,-5.9618673,5.6640635,0.522737,7.804963,0.56810117,3.3422139,-2.338644,2.1500845,-1.650639,-0.7538597,-0.08506049,-1.9819199,2.0090272,1.1272984,-0.076544575,0.66737294,0.29898956,-1.0271184,1.8325532e-05,0.04404799,0.0019402254,-1.0643787e-05,-14.687043,0.06937081473214286,0.09235447826018083,0.008529349654710212,0.04150390625,2.843720806817121,1642.3025982903937,816.8075113182948,667174.5105459864,1308.6294911167645,2.1970820220804326,2026.3236659342028,293.3231099569024,86038.44683478904,1889.8587308981773,1.2984467651822014,17.356480639185893,11.836150932859335,13.967458505131377,15.291280099884691,14.611037374300633,15.003579895218447,53.22235625129471,4.108594505173081,2.948106907763214,3.1699089669611524,2.3438037236158267,1.2909272800609974,1.5878477497199677,6.307470399139149,16.88054880793844,8.691334339601179,10.04832285882072,5.4934158948354135,1.6664932424056849,2.5212604762907653,39.78418283601657,17.186720437954868,11.467522147638546,14.101719847402652,15.050338885436854,14.687381030088016,14.779406582530331,54.59873117334661,0.07021030438507832,0.7546674825380137,-0.02657755707571431,0.5139267629731255,0.19434896924486214,0.8080599096292483,-4.709875758544046,0.018177362,0.029756615,0.0008854561,0.006799831,2.7123272,3817.7703373015875,1295.2506102459845,1677674.143342595,3171.875,1.282083770544997,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-1a7d3f7f-714c-4727-ab83-1b400fab2070/sub-1a7d3f7f-714c-4727-ab83-1b400fab2070_ses-1C9C43D4-5E4E-4F7A-A4D1-FB13B42F2374_FIMO2_Avid_NS_chunk4.wav,-294.12357,77.838165,31.51406,11.702384,13.174871,9.713507,11.636146,9.368939,-4.519642,6.4340253,-0.24437056,9.983365,-1.3338401,76.011925,30.573103,22.316751,14.250733,8.814908,7.1716413,7.1899934,6.368781,5.1460724,4.444508,5.475695,5.711431,5.2379074,5777.813,934.71466,498.03738,203.0834,77.70261,51.43244,51.696003,40.56137,26.48206,19.75365,29.983238,32.620445,27.435673,-331.1579,92.97098,22.267899,15.070644,14.232939,10.874238,12.98922,8.442005,-5.4692254,6.213333,-0.15206581,8.50172,-0.98206323,1.8164488,-1.2394696,0.96669245,-0.89112145,-0.38840503,-0.65975034,-1.3236835,1.4691137,1.714941,0.050582502,0.08512792,0.93540835,-0.34169686,-3.0269567e-07,0.045164768,0.0020398563,-6.0635066e-06,-13.610017,0.12531001984126985,0.14598181818295944,0.02131069124000263,0.052490234375,1.3441240083388737,2077.971361389883,1088.921085271575,1185749.1299490249,1623.415305482628,1.060114548761264,2199.3742492651418,353.55432925072597,125000.66373193076,2107.937012548325,0.4956569743660744,16.922570115635587,11.974743805665891,13.824435691831171,15.20805143235987,14.92254110098684,15.686273100551828,54.05368949120036,4.534253295922189,2.8390465352907097,3.1797234294182855,2.403399730480673,1.981121213564521,1.9726909916625974,6.712773010977135,20.559452951581232,8.060185229546184,10.110641087591581,5.776330264474573,3.924841262835361,3.8915097485867625,45.06132149690303,17.081655075465626,11.647869232555047,13.813195072697514,15.041794934975734,14.757975147008553,15.28795282063476,54.85139661715783,0.48748188803221093,0.3753640643392799,-0.23348719850872465,0.3013310203703461,1.0152481759510315,0.49763825390296224,-4.252995786425633,0.03270817,0.039594427,0.0015677187,0.01176413,1.2305303,4584.449404761905,1584.7478953989407,2511425.891971372,4406.25,0.27680256804093445,0
