path,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_var_0,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_median_0,mfcc_median_1,mfcc_median_2,mfcc_median_3,mfcc_median_4,mfcc_median_5,mfcc_median_6,mfcc_median_7,mfcc_median_8,mfcc_median_9,mfcc_median_10,mfcc_median_11,mfcc_median_12,mfcc_skew_0,mfcc_skew_1,mfcc_skew_2,mfcc_skew_3,mfcc_skew_4,mfcc_skew_5,mfcc_skew_6,mfcc_skew_7,mfcc_skew_8,mfcc_skew_9,mfcc_skew_10,mfcc_skew_11,mfcc_skew_12,wavelet_mean,wavelet_std,wavelet_var,wavelet_median,wavelet_skew,zcr_mean,zcr_std,zcr_var,zcr_median,zcr_skew,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_centroid_median,spectral_centroid_skew,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_var,spectral_bandwidth_median,spectral_bandwidth_skew,spectral_contrast_mean_0,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_std_0,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_var_0,spectral_contrast_var_1,spectral_contrast_var_2,spectral_contrast_var_3,spectral_contrast_var_4,spectral_contrast_var_5,spectral_contrast_var_6,spectral_contrast_median_0,spectral_contrast_median_1,spectral_contrast_median_2,spectral_contrast_median_3,spectral_contrast_median_4,spectral_contrast_median_5,spectral_contrast_median_6,spectral_contrast_skew_0,spectral_contrast_skew_1,spectral_contrast_skew_2,spectral_contrast_skew_3,spectral_contrast_skew_4,spectral_contrast_skew_5,spectral_contrast_skew_6,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_var,spectral_flatness_median,spectral_flatness_skew,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_var,spectral_rolloff_median,spectral_rolloff_skew,label
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-17/Patient-17_ses-1_FIMO_iPad_S_chunk6.wav,-393.95312,54.15147,-22.51366,25.293312,-0.8961453,4.6068587,-16.35722,-0.4015591,1.1656657,6.9509087,-8.214922,10.763868,-2.5714376,145.94969,22.525364,28.0903,10.295666,12.645493,12.854829,12.479848,12.307654,9.153552,8.063244,8.767385,7.223544,5.700302,21301.31,507.392,789.0649,106.000725,159.9085,165.24663,155.7466,151.47836,83.78752,65.01591,76.867035,52.179592,32.493443,-464.11487,54.719406,-21.287846,22.284317,2.7931533,8.78194,-15.756716,2.2217999,2.16671,8.282702,-5.9521303,10.211703,-2.9619784,0.60511446,-1.3976963,-0.0718128,0.74193823,-0.43775305,-0.93275887,-0.22678114,-1.038823,-1.1472925,-0.65200263,-0.90018344,0.98605233,0.43489537,1.5550143871223554e-05,0.0199060644954442,0.0003962514165323,-5.898407380300341e-07,0.2633363112836944,0.19970703125,0.0880254448149987,0.0077484789348783,0.18359375,0.4350611584738292,2442.838580726296,351.44813326648574,123515.7903764975,2439.463125120272,0.5778534659343756,1935.9847567292,262.65551434107954,68987.91921377704,1923.813121478261,-0.1953821365066582,22.130075419640853,11.77781691102672,15.402397511111989,15.68051930689624,16.00419449733956,20.40241785541545,48.00455885449336,5.108803349382544,2.89200725546237,3.5685726787008694,2.984290722467971,2.1364503579326106,7.950319773949823,5.385570542564255,26.0998716626623,8.36370596564699,12.7347109631703,8.905991116208405,4.56442013191038,63.207584508057565,29.004370068935845,21.490442322580307,11.56600967116112,15.059034680444537,15.770638074698256,15.997131096060183,16.11669935276008,48.175332680415664,1.0146943874968672,1.0062273408082716,0.4898831308469094,0.3586160735464823,0.0330869665690433,0.6941203341610521,-3.185213975219939,0.053342808,0.025931273,0.0006724309,0.045408268,1.6681972,4759.920634920635,697.2996483340283,486226.7995667596,4765.625,0.0632183341744794,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-17/Patient-17_ses-1_FIMO_iPad_S_chunk1.wav,-443.48444,42.346165,-8.6561775,24.216616,1.6247706,8.383848,-10.759412,5.9930654,-4.088754,9.857957,-3.7602925,10.375086,-3.5384572,170.71237,20.169235,32.13804,9.029444,8.305307,14.228644,17.209774,12.188955,7.3451476,7.936623,8.37246,6.5070786,4.834136,29142.715,406.79807,1032.8535,81.53085,68.978134,202.45433,296.17633,148.57063,53.95119,62.989986,70.09809,42.342075,23.368872,-545.4147,47.584682,9.053211,23.851604,4.797619,14.176429,-1.0672069,11.322374,-1.9832997,9.563632,-2.2747998,9.851019,-2.7036502,0.87578017,-0.66894144,-0.83412933,-0.10458705,-1.573676,-1.3419288,-0.95577013,-0.87422156,-1.4177315,0.35687083,-1.3531061,0.45191127,-1.056959,6.47296619717963e-05,0.0202215481549501,0.0004089110007043,0.0,0.0671913447521332,0.1763392857142857,0.0875626345101623,0.0076672149623602,0.161865234375,0.5229369430734072,2583.2821225277576,332.4401827559612,110516.47511081686,2593.8377912823,-1.1811537403103798,2086.589949888812,252.0283572461289,63518.29285618237,2247.948994951134,-0.8959823827824615,21.30635185322124,11.543388117182896,14.815002293356594,14.926285948208708,14.574228506313531,17.969212635913884,47.49808319685547,5.209335301711204,3.4705058260790755,3.9264380268259,3.367509195442329,2.200394210722683,7.241403316550682,3.936520871913491,27.137174285654563,12.044410688848808,15.416915578504469,11.34011818138864,4.841734682581898,52.43792199295122,15.496196575010552,20.62038326363707,10.738182590056354,13.979221117315957,13.781662945080324,14.262405263429116,14.19647815325428,47.268193219845095,1.9223954938095515,1.8875294734068404,1.0772722162216657,0.852917138053105,0.3406998521872119,1.389421878280323,-3.244295089758047,0.06410138,0.041469805,0.0017197449,0.052143756,1.0264137,5257.8745039682535,522.7221109621177,273238.40528869245,5472.65625,-1.302409455598336,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_FIMO_Avid_S_chunk9.wav,-808.17236,19.696487,0.5725845,1.3155086,1.9234748,3.555721,-2.4587088,1.4740841,-1.5174022,2.9200978,-1.3841156,0.294076,-2.1818016,226.804,37.96258,1.8232762,3.1446323,4.4436326,7.163583,6.680094,3.6962612,3.0942245,6.532856,4.9256525,2.4492252,4.692543,51440.055,1441.1577,3.324336,9.888713,19.745872,51.31692,44.62365,13.662346,9.574224,42.678207,24.262053,5.998704,22.019962,-926.85376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4257008,1.5530206,2.923813,1.8869853,1.9744861,1.7356204,-2.2759314,2.3792832,-1.9594527,1.6071553,-2.1227443,-0.16931872,-2.002025,-1.2775533377862305e-06,0.002134712645784,4.556997737381607e-06,0.0,-1.0851136512633603,0.0285567026289682,0.0610132876909075,0.0037226212748534,0.0,2.0501429156164344,436.0483830561018,845.3652441851269,714642.3960761792,0.0,1.561958682402696,459.08302124080313,865.377695450394,748878.5557830348,0.0,1.3876454095648494,14.321594003769563,13.796992100645722,14.392989616325067,14.852159485771589,14.674098584167115,14.360477806170348,22.31944660992221,1.5879101032274416,1.910077285511973,1.7823241640208105,1.45244074404375,1.1387863372735632,0.773688718983712,15.034159332572884,2.521458495931784,3.648395236628788,3.1766794256524813,2.109584114958362,1.2968343219609375,0.5985942338826574,226.02594683718831,14.495640485048668,14.495640485048668,14.495640485048668,14.495640485048668,14.495640485048668,14.495640485048668,14.495640485048668,-0.9939250450068045,-2.846488740489961,1.7591851916863954,3.41658877035082,-0.021774050149653,-6.326744963892528,1.45755670584071,0.7890469,0.39498296,0.15601154,1.0000007,-1.3422029,1022.5074404761904,1994.626193506784,3978533.651823361,0.0,1.583138948359723,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_FIMO_Avid_S_chunk7.wav,-376.57544,78.91551,20.210588,8.670989,18.478539,12.151664,-5.86458,-7.5781393,-5.524644,7.8595104,-3.3968132,-5.323468,-4.7791853,76.32565,10.671878,17.13686,13.291813,6.658794,6.340247,11.976975,7.053352,12.449948,5.745146,7.564512,3.765104,8.219231,5825.605,113.888985,293.67197,176.6723,44.33954,40.198734,143.44794,49.74977,155.00122,33.0067,57.221836,14.176008,67.55575,-398.38702,81.571075,20.690235,6.772092,18.418709,12.053056,-5.275501,-6.372037,-2.2384582,7.53631,-0.82499516,-4.807741,-2.7149541,1.4320196,-0.6353225,0.043716017,0.19919102,-0.9141374,-0.2340911,-0.8261811,-1.0502839,-1.9666799,-0.0075101894,-1.3725872,0.22962189,-2.0422604,1.0620472494338172e-05,0.0884495675563812,0.0078233256936073,1.359679799861624e-06,-0.5540016584967693,0.0928586929563492,0.0456351996940468,0.0020825714511155,0.094482421875,0.5451556126988529,1601.7125646526542,407.3054752903974,165897.75020153652,1606.5564226261854,0.3403488763238255,1965.768855481457,197.7403856907777,39101.260133137526,2010.2496364415608,-0.6617661796262738,15.37452043138281,14.901871930970788,15.232714624064462,16.671174310481653,15.852131574019284,15.501745717904129,51.827498314403,3.503891325235413,5.822098303656107,3.590391857506236,3.504990991421382,1.7381390991167904,1.985699821664353,5.600582158859703,12.27725441905998,33.89682865743532,12.890913690447082,12.284961849945043,3.0211275278785275,3.943003781757844,31.36652051813761,14.649217389252826,13.098980811252735,15.105131749486802,15.817985683178208,15.624197433881044,14.851156290528408,52.52717192472579,0.5645577920846525,2.001423867732347,0.5073999326215634,1.301360721192979,0.8017707879579417,0.7082366210949479,-4.056649627647573,0.022144916,0.022756815,0.0005178726,0.014392678,1.5839816,3885.7886904761904,1187.356344899411,1409815.0897728887,4050.78125,-0.4303267730535455,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_FIMO_iPad_S_chunk3.wav,-495.00934,42.693127,12.79979,8.887628,4.8522387,-0.69533885,-0.3533996,5.489947,-9.443314,8.11023,-5.3246994,-0.04648523,0.17588443,66.746666,16.752605,18.72579,7.8889375,4.655519,6.671984,8.5911,7.308436,13.263993,6.23088,8.948306,6.072778,6.571189,4455.117,280.64978,350.65524,62.235332,21.673859,44.515373,73.80699,53.41324,175.93352,38.823864,80.07218,36.878635,43.180527,-514.54175,42.494896,17.959414,7.876971,4.512235,-0.055756517,1.634378,6.8933687,-4.503558,9.124192,-3.5890336,0.66067517,1.0923423,1.6235204,1.003739,-0.70358115,0.86969244,-0.23379502,0.050880406,-1.165784,-0.51914155,-1.7672918,-1.6867114,-1.6391702,-0.7267735,-1.338043,-4.257757609593682e-06,0.0133366361260414,0.0001778658624971,-9.303669799010096e-07,-1.677554927415498,0.2568785652281746,0.0756949191235394,0.0057297207811191,0.261474609375,-0.6860773856074736,2917.711852760519,560.4155976743956,314065.64211675007,3002.129811560893,-1.6758845463750995,2319.5488091222223,257.0590445614238,66079.35239083205,2396.7806336819613,-1.6717446514497385,20.776874370046304,13.229608608902245,14.997180962420874,15.478147539521482,15.576392182352144,14.532069269545286,46.14576561001984,4.205875864228321,5.074794780283176,3.4829701516796194,2.567155812274603,2.050193281245575,1.3206997285779745,4.42084843573981,17.689391785298326,25.753542061989364,12.131081077491151,6.590288964495277,4.203292490464498,1.7442477730659354,19.543900891783125,20.705167355117663,11.78008465175153,14.42188595275309,15.466892900128126,15.26158120773344,14.37249526876302,46.674816387813024,0.8276547470485923,1.5219476884656171,0.8097099473223524,0.495548706273892,0.5211939422241139,0.9517158928545444,-3.813191873175688,0.13220361,0.063885756,0.00408139,0.13834174,-0.41537678,5887.33878968254,1010.8050851478672,1021726.9201607872,6234.375,-2.662825892588975,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_FIMO_iPad_S_chunk4.wav,-490.91525,39.9497,8.234209,13.283828,6.7391496,-1.9718708,-3.5899782,10.470999,-9.242039,11.432628,-6.595471,2.3277044,-0.1596145,66.44466,11.86217,20.66226,6.9045963,5.9671593,8.544159,6.7148004,4.645647,10.500479,4.5427995,8.42254,6.3690495,4.60734,4414.8926,140.71109,426.92896,47.67345,35.60699,73.002655,45.088543,21.582035,110.26005,20.637026,70.93918,40.564793,21.22758,-510.97577,41.85583,10.873207,12.6117,5.990881,-2.8232288,-3.1441593,10.306174,-4.896659,12.017729,-5.552627,2.6889527,0.5206981,1.3291584,-0.45831603,-0.48859763,0.7492463,0.6099321,0.26944286,0.04689981,0.19575825,-1.2872522,-1.2525896,-1.4128517,-0.37977368,-0.893633,-1.1974642575296457e-06,0.004787634126842,2.2921441996004432e-05,-6.353869821396074e-07,0.7598830108999055,0.264191158234127,0.0591088555213785,0.0034938568010471,0.268798828125,-0.9178197688846532,3011.4202347008368,368.3067355858613,135649.85147791353,2984.932991120497,-0.7340484360562428,2330.573436074687,189.36230084605947,35858.08098171353,2364.062566930845,-0.6926749943673373,21.23775680789464,11.765960377766003,14.458579174357997,15.73026849056966,15.44796129168416,14.69597751902726,46.16114915198349,4.690801957600783,3.639940229582385,2.872280148941712,2.7884500497550966,2.070722258706862,1.4275108982388074,4.577952962533782,22.00362300543134,13.249164874932266,8.249993254004622,7.775453679979202,4.287890672704049,2.037787364590567,20.95765332717184,20.43511145532524,11.29177190161043,14.295261775650069,15.340478315797768,15.146174230086585,14.676901080709486,46.68558236821068,1.2592479589828842,1.9566960128220463,0.8447715121600559,1.153385379637754,0.688430704288006,0.0220470896698548,-3.504114728141266,0.1327161,0.04883604,0.0023849588,0.13658008,-0.6115311,6079.427083333333,429.5169552423394,184484.8148406498,6179.6875,-1.4674957010700045,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_FIMO_Avid_S_chunk6.wav,-349.02005,65.00408,16.907236,8.612795,16.547527,8.009986,-4.911406,-6.966731,-3.0062807,6.5758495,-3.7047834,-5.986062,-3.1039515,73.53297,11.305559,16.322271,11.998053,6.383463,6.966147,11.320837,8.13715,11.773914,5.407977,7.1812296,3.114595,6.5196567,5407.097,127.81567,266.41656,143.95326,40.7486,48.527203,128.16135,66.21321,138.62506,29.246216,51.57006,9.700702,42.50592,-371.1599,67.793526,18.303066,7.994847,16.86351,8.909885,-4.2806206,-5.97968,0.68258524,7.5461545,-2.3278024,-6.276251,-2.910835,1.7950503,-0.28663677,-0.69331753,-0.12785363,-0.31704164,-0.66420186,-0.7769399,-0.9686864,-2.0766437,-0.48173758,-1.4037852,0.7739522,-0.86216956,-1.8481858887753333e-06,0.1262979358434677,0.0159511696547269,2.015228346863296e-06,-0.1986428437900548,0.1013571118551587,0.0470251415000934,0.0022113639331038,0.105224609375,0.2115082315898701,1686.9491921869042,429.1985609324463,184211.40470648283,1651.5404339260594,0.0470995853961671,1995.6454109879603,214.49810157326905,46009.43557853644,2035.417807792342,-0.7935207985364092,15.801353054857357,14.60077623127985,15.773470182442288,16.201359433728438,15.856470576217392,14.976627328782005,52.54175721540173,3.970901424704092,5.510241373807614,5.094780943403715,2.9696837975068626,1.953417742692868,1.3647394221434177,5.842512312540449,15.768058124716983,30.362759997621225,25.956792861269648,8.81902185717478,3.8158408774673,1.8625136903523496,34.134950122186744,15.132747366363295,13.460498825090545,15.03136613979811,15.79827705387173,15.764375240276712,14.790295257842416,53.37330054955226,0.9997524876945276,1.7100011189844393,2.588951953653798,1.1752817215341536,0.9734805453573284,0.7326124791249933,-4.439960307882153,0.027352229,0.023890784,0.00057076954,0.02013446,0.77398056,4048.859126984127,1175.5081480721683,1381819.406184059,4199.21875,-0.4703180332207142,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_FIMO_Avid_S_chunk1.wav,-243.00209,70.85711,6.2559595,5.5060163,15.683874,5.7234235,-8.705077,-2.3802407,-1.6674455,10.922356,-5.482078,-5.9784784,-5.0360255,106.30375,23.99985,18.470263,8.537473,6.990413,7.3846645,8.728927,4.8639297,7.1004186,5.8150234,9.455691,4.6958375,5.0404816,11300.486,575.99274,341.1506,72.888435,48.86588,54.53327,76.19417,23.657812,50.415947,33.8145,89.410095,22.05089,25.406456,-263.4312,68.689224,8.753185,3.5591056,14.602564,5.4611897,-10.1175585,-1.9575446,-0.64529514,11.016374,-4.3231425,-6.450652,-4.433886,0.47628823,-0.13454075,0.06578508,1.507485,0.33450112,0.3351112,0.35104305,-0.28076416,-1.1197914,-0.34372294,-0.75477076,0.7287875,-1.2402363,1.0941540494968647e-05,0.0925879254937172,0.0085725244134664,-3.9731185097480193e-07,-0.1942878351267873,0.1552734375,0.0734562276339497,0.0053958173782106,0.158935546875,0.2368232014760226,2139.1327580111115,575.2306483843895,330890.2988407251,2224.826969073137,-0.0571434665601416,2148.910965675979,192.5928987985746,37092.024667638,2221.681211076673,-1.1725253330022605,15.837949335434422,13.008181679230557,14.02274880078245,16.52618731982183,15.713587215053604,15.141713636431868,51.931493466181,3.75640039353628,4.244143103105345,3.024891095557797,2.4186870300250063,1.5837384385894735,1.327171907016151,5.841778383629062,14.110543916559518,18.012750679636664,9.149966139984851,5.850046949211185,2.5082274418658232,1.7613852707728868,34.126374683435785,15.265877792931896,12.404151607345106,13.529636170968864,16.410335164555974,15.648335536489592,14.935881622919094,52.50460284445824,0.6502012069228581,1.99452072507688,0.8164375977175093,0.2202487215004119,0.2528027448866659,0.6753430859249527,-3.6890726852645055,0.05384979,0.042114425,0.0017736248,0.052859873,0.89339685,5039.372519841269,1135.4275034269003,1289195.6155382437,5523.4375,-0.9902146908980798,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_FIMO_Avid_S_chunk8.wav,-402.61096,54.870636,12.700853,4.3903694,11.826599,9.076784,-5.204713,-4.5228057,-5.0524864,5.5641546,-3.0924695,-2.861188,-4.7901287,96.02216,36.472164,16.432476,11.688324,9.808441,7.6770515,11.809644,7.8230324,12.078795,5.9192677,7.8879905,3.9693239,8.16685,9220.256,1330.2186,270.02625,136.61691,96.20551,58.93712,139.46768,61.199837,145.8973,35.03773,62.220394,15.755531,66.69743,-420.80328,69.010864,6.81105,0.16062206,13.213421,10.986736,0.0,-0.9921907,-0.15187137,4.9300942,0.0,-1.7114775,-2.290741,0.9303236,-0.69609565,0.69942635,0.6108384,0.0005674457,-0.08832557,-1.0586543,-1.5420412,-2.3128316,0.7167087,-1.2218676,-0.6606702,-2.0911295,1.083446932170773e-05,0.0884300097823143,0.0078198667615652,0.0,-0.5543904853251079,0.0687468998015873,0.0648659354272857,0.0042075895788568,0.051025390625,0.819285491941452,1149.804403084874,832.1853078264062,692532.3865621304,1271.922254923193,-0.1437922082000595,1379.4389690265282,893.11167453109,797648.4631837277,1785.4212973957085,-0.8008382092313548,18.582141884176806,18.906648411053837,18.710478069425974,19.503569545296507,19.009931108533824,18.82726523590493,44.58316593931693,5.960194288057587,7.736162815533465,6.018542585899397,5.337053532322904,5.076341720053614,5.24912690624886,11.85094448855942,35.52391595139429,59.84821510844267,36.2228548582846,28.48414040688039,25.76924525875689,27.55333327790572,140.44488527091693,17.00153031067493,15.45430741847002,17.603974208513392,17.742898997176646,16.533003783789155,17.14721272465181,50.95525965171365,0.1714423766803142,0.4411663373182267,0.1512481222764081,0.3329350270657773,0.5788802072395995,0.5512247322883187,-0.7982973323496999,0.30262387,0.44172654,0.19512233,0.022097372,0.9389831,2698.660714285714,2058.203730111436,4236202.594644628,2843.75,-0.0498290738662097,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_FIMO_iPad_S_chunk5.wav,-462.3551,38.763138,-0.18825595,14.55842,8.180114,-2.4822838,-5.031777,9.772494,-13.059776,10.763486,-9.798796,2.093881,-1.588734,72.61061,13.620567,21.062407,8.197398,6.98044,10.466087,7.672996,5.9427896,12.883403,6.113918,9.165757,7.494587,5.392591,5272.3003,185.51987,443.62497,67.197334,48.726543,109.538994,58.874866,35.31675,165.98207,37.379993,84.01111,56.168835,29.08004,-484.7109,38.926483,-4.127871,12.858671,6.9837494,-3.4142075,-6.142564,9.291774,-10.209358,11.6089525,-8.131844,2.419869,-0.64856976,0.49792805,-0.18684262,0.26563358,0.00823745,0.23740613,0.36503977,0.5511086,0.23376508,-0.4708926,-0.8656166,-0.9466665,-0.060227808,-0.79580045,-3.6799347071792e-06,0.0065535786561667,4.294939571991563e-05,-1.2185842024337037e-07,0.4264097265111329,0.2633231026785714,0.0839068535736354,0.0070403600766274,0.287353515625,-1.2997645705812646,2901.738635403522,486.9814706630741,237150.9527691705,2947.7000004813463,-0.9436729207643496,2246.1814423274664,195.9198013801872,38384.56857285199,2291.260672485739,-0.1924462282300326,21.141582377335823,13.001356410600703,14.581088261618586,15.704886400928228,15.89737962545414,14.99873265080323,46.42459578168468,4.664209201285113,4.683367642270869,3.162567471095978,2.7024749970944946,2.292469311639973,1.2983349016069026,5.115725708541718,21.754847473352708,21.933932472669795,10.00183300923441,7.303371109920888,5.255415544811054,1.6856735167306052,26.170649525034666,20.53629155391561,11.882447360503129,13.797877818384958,15.283349983030885,15.524911274754285,15.014968410388189,46.98668468215054,0.6320874355668277,1.5491131827355922,1.007166661307346,0.4493813847422532,0.535175706791205,0.1816693189252775,-4.045849981730584,0.12893867,0.06446193,0.004155341,0.13929391,-0.54522896,5868.737599206349,593.5329626308928,352281.37772940483,5910.15625,-1.871667696349708,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-28/Patient-28_ses-1_FIMO_iPad_S_chunk2.wav,-495.14914,43.02746,9.857076,8.216837,5.4208865,0.1789745,0.62944245,4.9190955,-10.98799,6.7611437,-5.7998066,-0.7496227,-1.343884,67.21163,18.472387,17.697542,9.581294,5.608389,7.1334696,8.548884,6.904608,12.470502,5.858567,8.591415,5.7871537,6.4674277,4517.404,341.22913,313.20297,91.8012,31.454027,50.886387,73.08342,47.673607,155.51343,34.322807,73.812416,33.49115,41.82762,-519.6821,42.54471,12.49946,6.8038015,5.2672596,-0.34265184,2.0650237,6.7116585,-6.3541636,7.7228003,-3.871714,-0.02113016,-0.8089764,1.5977582,0.5261502,-0.59856325,0.53615755,0.15069124,0.47510952,-1.3756536,-0.56039333,-1.8799238,-1.6824472,-1.8257965,-0.82165825,-1.090302,-2.806491011142498e-06,0.013353444635868,0.0001783144834917,-1.0354863206885057e-06,-1.6717305473147623,0.2532164558531746,0.095318927093397,0.0090856978622363,0.270263671875,-0.6746414345559797,2875.9845908350712,603.877021343038,364667.45690614,2918.572715193022,-1.206099474993097,2287.856030930552,241.8529279623777,58492.83876397506,2352.019355268163,-1.7293886238468468,22.05476064055624,13.153069220354226,15.332046994152508,15.420361870761427,15.706925266227636,14.296615433922923,45.79786900805932,6.0102359406891726,5.175870235807196,3.728378893923297,2.430120599979852,2.0012067042989954,1.1084367666898924,4.625007852122845,36.12293606275186,26.789632697914836,13.900809176652706,5.905486130446435,4.004828273331247,1.228632065749943,21.390697632197973,20.880836912720437,12.0025010104532,14.910837099717757,15.201370343669549,15.668452969334911,14.079291865571795,46.40429450601325,1.1775992784028997,1.58360617249044,0.7558798597844304,0.5156789841502684,0.3611919455963983,0.7757047929063308,-4.213237555488999,0.13107233,0.07091675,0.005029185,0.14305352,-0.46431267,5820.4985119047615,1001.2177645225604,1002437.0119955534,6117.1875,-2.44357287806501,1
